Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
68,1701382140.0,10000.00,10000.00,0.00,0.00000000,BAR
69,1701382200.0,10000.00,10000.00,0.00,0.00000000,BAR
70,1701382260.0,10000.00,10000.00,0.00,0.00000000,BAR
71,1701382320.0,10000.00,10000.00,0.00,0.00000000,BAR
72,1701382380.0,10000.00,10000.00,0.00,0.00000000,BAR
73,1701382440.0,10000.00,10000.00,0.00,0.00000000,BAR
74,1701382500.0,10000.00,10000.00,0.00,0.00000000,BAR
75,1701382560.0,10000.00,10000.00,0.00,0.00000000,BAR
76,1701382620.0,10000.00,10000.00,0.00,0.00000000,BAR
77,1701382680.0,10000.00,10000.00,0.00,0.00000000,BAR
78,1701382740.0,10000.00,10000.00,0.00,0.00000000,BAR
79,1701382800.0,10000.00,10000.00,0.00,0.00000000,BAR
80,1701382860.0,10000.00,10000.00,0.00,0.00000000,BAR
81,1701382920.0,10000.00,10000.00,0.00,0.00000000,BAR
82,1701382980.0,10000.00,10000.00,0.00,0.00000000,BAR
83,1701383040.0,10000.00,10000.00,0.00,0.00000000,BAR
84,1701383100.0,10000.00,10000.00,0.00,0.00000000,BAR
85,1701383160.0,10000.00,10000.00,0.00,0.00000000,BAR
86,1701383220.0,10000.00,10000.00,0.00,0.00000000,BAR
87,1701383280.0,10000.00,10000.00,0.00,0.00000000,BAR
88,1701383340.0,10000.00,10000.00,0.00,0.00000000,BAR
89,1701383400.0,10000.00,10000.00,0.00,0.00000000,BAR
90,1701383460.0,10000.00,10000.00,0.00,0.00000000,BAR
91,1701383520.0,10000.00,10000.00,0.00,0.00000000,BAR
92,1701383580.0,10000.00,10000.00,0.00,0.00000000,BAR
93,1701383640.0,10000.00,10000.00,0.00,0.00000000,BAR
94,1701383700.0,10000.00,10000.00,0.00,0.00000000,BAR
95,1701383760.0,10000.00,10000.00,0.00,0.00000000,BAR
96,1701383820.0,10000.00,10000.00,0.00,0.00000000,BAR
97,1701383880.0,10000.00,10000.00,0.00,0.00000000,BAR
98,1701383940.0,10000.00,10000.00,0.00,0.00000000,BAR
99,1701384000.0,10000.00,10000.00,0.00,0.00000000,BAR
100,1701384060.0,10000.00,10000.00,0.00,0.00000000,BAR
101,1701384120.0,10000.00,10000.00,0.00,0.00000000,BAR
102,1701384180.0,10000.00,10000.00,0.00,0.00000000,BAR
103,1701384240.0,10000.00,10000.00,0.00,0.00000000,BAR
104,1701384300.0,10000.00,10000.00,0.00,0.00000000,BAR
105,1701384360.0,10000.00,10000.00,0.00,0.00000000,BAR
106,1701384420.0,10000.00,10000.00,0.00,0.00000000,BAR
107,1701384480.0,10000.00,10000.00,0.00,0.00000000,BAR
108,1701384540.0,10000.00,10000.00,0.00,0.00000000,BAR
109,1701384600.0,10000.00,10000.00,0.00,0.00000000,BAR
110,1701384660.0,10000.00,10000.00,0.00,0.00000000,BAR
111,1701384720.0,10000.00,10000.00,0.00,0.00000000,BAR
112,1701384780.0,10000.00,10000.00,0.00,0.00000000,BAR
113,1701384840.0,10000.00,10000.00,0.00,0.00000000,BAR
114,1701384900.0,10000.00,10000.00,0.00,0.00000000,BAR
115,1701384960.0,10000.00,10000.00,0.00,0.00000000,BAR
116,1701385020.0,10000.00,10000.00,0.00,0.00000000,BAR
117,1701385080.0,10000.00,10000.00,0.00,0.00000000,BAR
118,1701386460.0,10000.00,10000.00,0.00,0.00000000,BAR
119,1701386520.0,10000.00,10000.00,0.00,0.00000000,BAR
120,1701386580.0,10000.00,10000.00,0.00,0.00000000,BAR
121,1701386640.0,10000.00,10000.00,0.00,0.00000000,BAR
122,1701386700.0,10000.00,10000.00,0.00,0.00000000,BAR
123,1701386760.0,10000.00,10000.00,0.00,0.00000000,BAR
124,1701386820.0,10000.00,10000.00,0.00,0.00000000,BAR
125,1701386880.0,10000.00,10000.00,0.00,0.00000000,BAR
126,1701386940.0,10000.00,10000.00,0.00,0.00000000,BAR
127,1701387000.0,10000.00,10000.00,0.00,0.00000000,BAR
128,1701387060.0,10000.00,10000.00,0.00,0.00000000,BAR
129,1701387120.0,10000.00,10000.00,0.00,0.00000000,BAR
130,1701387180.0,10000.00,10000.00,0.00,0.00000000,BAR
131,1701387240.0,10000.00,10000.00,0.00,0.00000000,BAR
132,1701387300.0,10000.00,10000.00,0.00,0.00000000,BAR
133,1701387360.0,10000.00,10000.00,0.00,0.00000000,BAR
134,1701387420.0,10000.00,10000.00,0.00,0.00000000,BAR
135,1701387480.0,10000.00,10000.00,0.00,0.00000000,BAR
136,1701387540.0,10000.00,10000.00,0.00,0.00000000,BAR
137,1701387600.0,10000.00,10000.00,0.00,0.00000000,BAR
138,1701387660.0,10000.00,10000.00,0.00,0.00000000,BAR
139,1701387720.0,10000.00,10000.00,0.00,0.00000000,BAR
140,1701387780.0,10000.00,10000.00,0.00,0.00000000,BAR
141,1701387840.0,10000.00,10000.00,0.00,0.00000000,BAR
142,1701387900.0,10000.00,10000.00,0.00,0.00000000,BAR
143,1701387960.0,10000.00,10000.00,0.00,0.00000000,BAR
144,1701388020.0,10000.00,10000.00,0.00,0.00000000,BAR
145,1701388080.0,10000.00,10000.00,0.00,0.00000000,BAR
146,1701388140.0,10000.00,10000.00,0.00,0.00000000,BAR
147,1701388200.0,10000.00,10000.00,0.00,0.00000000,BAR
148,1701388260.0,10000.00,10000.00,0.00,0.00000000,BAR
149,1701388320.0,10000.00,10000.00,0.00,0.00000000,BAR
150,1701388380.0,10000.00,10000.00,0.00,0.00000000,BAR
151,1701388440.0,10000.00,10000.00,0.00,0.00000000,BAR
152,1701388500.0,10000.00,10000.00,0.00,0.00000000,BAR
153,1701388560.0,10000.00,10000.00,0.00,0.00000000,BAR
154,1701388620.0,10000.00,10000.00,0.00,0.00000000,BAR
155,1701388680.0,10000.00,10000.00,0.00,0.00000000,BAR
156,1701388740.0,10000.00,10000.00,0.00,0.00000000,BAR
157,1701388800.0,10000.00,10000.00,0.00,0.00000000,BAR
158,1701388860.0,10000.00,10000.00,0.00,0.00000000,BAR
159,1701388920.0,10000.00,10000.00,0.00,0.00000000,BAR
160,1701388980.0,10000.00,10000.00,0.00,0.00000000,BAR
161,1701389040.0,10000.00,10000.00,0.00,0.00000000,BAR
162,1701389100.0,10000.00,10000.00,0.00,0.00000000,BAR
163,1701389160.0,10000.00,10000.00,0.00,0.00000000,BAR
164,1701389220.0,10000.00,10000.00,0.00,0.00000000,BAR
165,1701389280.0,10000.00,10000.00,0.00,0.00000000,BAR
166,1701389340.0,10000.00,10000.00,0.00,0.00000000,BAR
167,1701389400.0,10000.00,10000.00,0.00,0.00000000,BAR
168,1701389520.0,10000.00,10000.00,0.00,0.00000000,BAR
169,1701389580.0,10000.00,10000.00,0.00,0.00000000,BAR
170,1701389640.0,10000.00,10000.00,0.00,0.00000000,BAR
171,1701389700.0,10000.00,10000.00,0.00,0.00000000,BAR
172,1701389760.0,10000.00,10000.00,0.00,0.00000000,BAR
173,1701389820.0,10000.00,10000.00,0.00,0.00000000,BAR
174,1701389880.0,10000.00,10000.00,0.00,0.00000000,BAR
175,1701389940.0,10000.00,10000.00,0.00,0.00000000,BAR
176,1701390000.0,10000.00,10000.00,0.00,0.00000000,BAR
177,1701390060.0,10000.00,10000.00,0.00,0.00000000,BAR
178,1701390120.0,10000.00,10000.00,0.00,0.00000000,BAR
179,1701390180.0,10000.00,10000.00,0.00,0.00000000,BAR
180,1701390240.0,10000.00,10000.00,0.00,0.00000000,BAR
181,1701390300.0,10000.00,10000.00,0.00,0.00000000,BAR
182,1701390360.0,10000.00,10000.00,0.00,0.00000000,BAR
183,1701390420.0,10000.00,10000.00,0.00,0.00000000,BAR
184,1701390480.0,10000.00,10000.00,0.00,0.00000000,BAR
185,1701390540.0,10000.00,10000.00,0.00,0.00000000,BAR
186,1701390600.0,10000.00,10000.00,0.00,0.00000000,BAR
187,1701390660.0,10000.00,10000.00,0.00,0.00000000,BAR
188,1701390720.0,10000.00,10000.00,0.00,0.00000000,BAR
189,1701390780.0,10000.00,10000.00,0.00,0.00000000,BAR
190,1701390840.0,10000.00,10000.00,0.00,0.00000000,BAR
191,1701390900.0,10000.00,10000.00,0.00,0.00000000,BAR
192,1701390960.0,10000.00,10000.00,0.00,0.00000000,BAR
193,1701391020.0,10000.00,10000.00,0.00,0.00000000,BAR
194,1701391080.0,10000.00,10000.00,0.00,0.00000000,BAR
195,1701391140.0,10000.00,10000.00,0.00,0.00000000,BAR
196,1701391200.0,10000.00,10000.00,0.00,0.00000000,BAR
197,1701391260.0,10000.00,10000.00,0.00,0.00000000,BAR
198,1701391320.0,10000.00,10000.00,0.00,0.00000000,BAR
199,1701391380.0,10000.00,10000.00,0.00,0.00000000,BAR
200,1701391440.0,10000.00,10000.00,0.00,0.00000000,BAR
201,1701391500.0,10000.00,10000.00,0.00,0.00000000,BAR
202,1701391560.0,10000.00,10000.00,0.00,0.00000000,BAR
203,1701391620.0,10000.00,10000.00,0.00,0.00000000,BAR
204,1701391680.0,10000.00,10000.00,0.00,0.00000000,BAR
205,1701391740.0,10000.00,10000.00,0.00,0.00000000,BAR
206,1701391800.0,10000.00,10000.00,0.00,0.00000000,BAR
207,1701391860.0,10000.00,10000.00,0.00,0.00000000,BAR
208,1701391920.0,10000.00,10000.00,0.00,0.00000000,BAR
209,1701391980.0,10000.00,10000.00,0.00,0.00000000,BAR
210,1701392040.0,10000.00,10000.00,0.00,0.00000000,BAR
211,1701392100.0,10000.00,10000.00,0.00,0.00000000,BAR
212,1701392160.0,10000.00,10000.00,0.00,0.00000000,BAR
213,1701392220.0,10000.00,10000.00,0.00,0.00000000,BAR
214,1701392280.0,10000.00,10000.00,0.00,0.00000000,BAR
215,1701392340.0,10000.00,10000.00,0.00,0.00000000,BAR
216,1701392400.0,10000.00,10000.00,0.00,0.00000000,BAR
217,1701392460.0,10000.00,10000.00,0.00,0.00000000,BAR
218,1701392520.0,10000.00,10000.00,0.00,0.00000000,BAR
219,1701392580.0,10000.00,10000.00,0.00,0.00000000,BAR
220,1701392640.0,10000.00,10000.00,0.00,0.00000000,BAR
221,1701392700.0,10000.00,10000.00,0.00,0.00000000,BAR
222,1701392760.0,10000.00,10000.00,0.00,0.00000000,BAR
223,1701392820.0,10000.00,10000.00,0.00,0.00000000,BAR
224,1701392880.0,10000.00,10000.00,0.00,0.00000000,BAR
225,1701392940.0,10000.00,10000.00,0.00,0.00000000,BAR
226,1701393000.0,10000.00,10000.00,0.00,0.00000000,BAR
227,1701393060.0,10000.00,10000.00,0.00,0.00000000,BAR
228,1701393120.0,10000.00,10000.00,0.00,0.00000000,BAR
229,1701393180.0,10000.00,10000.00,0.00,0.00000000,BAR
230,1701393240.0,10000.00,10000.00,0.00,0.00000000,BAR
231,1701393300.0,10000.00,10000.00,0.00,0.00000000,BAR
232,1701393360.0,10000.00,10000.00,0.00,0.00000000,BAR
233,1701393420.0,10000.00,10000.00,0.00,0.00000000,BAR
234,1701393540.0,10000.00,10000.00,0.00,0.00000000,BAR
235,1701393600.0,10000.00,10000.00,0.00,0.00000000,BAR
236,1701393660.0,10000.00,10000.00,0.00,0.00000000,BAR
237,1701393720.0,10000.00,10000.00,0.00,0.00000000,BAR
238,1701393780.0,10000.00,10000.00,0.00,0.00000000,BAR
239,1701393840.0,10000.00,10000.00,0.00,0.00000000,BAR
240,1701393900.0,10000.00,10000.00,0.00,0.00000000,BAR
241,1701393960.0,10000.00,10000.00,0.00,0.00000000,BAR
242,1701394020.0,10000.00,10000.00,0.00,0.00000000,BAR
243,1701395220.0,10000.00,10000.00,0.00,0.00000000,BAR
244,1701395280.0,10000.00,10000.00,0.00,0.00000000,BAR
245,1701395340.0,10000.00,10000.00,0.00,0.00000000,BAR
246,1701395400.0,10000.00,10000.00,0.00,0.00000000,BAR
247,1701395460.0,10000.00,10000.00,0.00,0.00000000,BAR
248,1701395580.0,10000.00,10000.00,0.00,0.00000000,BAR
249,1701395640.0,10000.00,10000.00,0.00,0.00000000,BAR
250,1701395700.0,10000.00,10000.00,0.00,0.00000000,BAR
251,1701395760.0,10000.00,10000.00,0.00,0.00000000,BAR
252,1701395820.0,10000.00,10000.00,0.00,0.00000000,BAR
253,1701395880.0,10000.00,10000.00,0.00,0.00000000,BAR
254,1701395940.0,10000.00,10000.00,0.00,0.00000000,BAR
255,1701396000.0,10000.00,10000.00,0.00,0.00000000,BAR
256,1701396060.0,10000.00,10000.00,0.00,0.00000000,BAR
257,1701396120.0,10000.00,10000.00,0.00,0.00000000,BAR
258,1701396180.0,10000.00,10000.00,0.00,0.00000000,BAR
259,1701396240.0,10000.00,10000.00,0.00,0.00000000,BAR
260,1701396300.0,10000.00,10000.00,0.00,0.00000000,BAR
261,1701396360.0,10000.00,10000.00,0.00,0.00000000,BAR
262,1701396420.0,10000.00,10000.00,0.00,0.00000000,BAR
263,1701396480.0,10000.00,10000.00,0.00,0.00000000,BAR
264,1701396540.0,10000.00,10000.00,0.00,0.00000000,BAR
265,1701396600.0,10000.00,10000.00,0.00,0.00000000,BAR
266,1701396660.0,10000.00,10000.00,0.00,0.00000000,BAR
267,1701396720.0,10000.00,10000.00,0.00,0.00000000,BAR
268,1701396780.0,10000.00,10000.00,0.00,0.00000000,BAR
269,1701396840.0,10000.00,10000.00,0.00,0.00000000,BAR
270,1701396900.0,10000.00,10000.00,0.00,0.00000000,BAR
271,1701396960.0,10000.00,10000.00,0.00,0.00000000,BAR
272,1701397020.0,10000.00,10000.00,0.00,0.00000000,BAR
273,1701397080.0,10000.00,10000.00,0.00,0.00000000,BAR
274,1701397140.0,10000.00,10000.00,0.00,0.00000000,BAR
275,1701397200.0,10000.00,10000.00,0.00,0.00000000,BAR
276,1701397260.0,10000.00,10000.00,0.00,0.00000000,BAR
277,1701397320.0,10000.00,10000.00,0.00,0.00000000,BAR
278,1701397380.0,10000.00,10000.00,0.00,0.00000000,BAR
279,1701397440.0,10000.00,10000.00,0.00,0.00000000,BAR
280,1701397500.0,10000.00,10000.00,0.00,0.00000000,BAR
281,1701397560.0,10000.00,10000.00,0.00,0.00000000,BAR
282,1701397620.0,10000.00,10000.00,0.00,0.00000000,BAR
283,1701397680.0,10000.00,10000.00,0.00,0.00000000,BAR
284,1701397740.0,10000.00,10000.00,0.00,0.00000000,BAR
285,1701397800.0,10000.00,10000.00,0.00,0.00000000,BAR
286,1701397860.0,10000.00,10000.00,0.00,0.00000000,BAR
287,1701397920.0,10000.00,10000.00,0.00,0.00000000,BAR
288,1701397980.0,10000.00,10000.00,0.00,0.00000000,BAR
289,1701398040.0,10000.00,10000.00,0.00,0.00000000,BAR
290,1701398100.0,10000.00,10000.00,0.00,0.00000000,BAR
291,1701398160.0,10000.00,10000.00,0.00,0.00000000,BAR
292,1701398220.0,10000.00,10000.00,0.00,0.00000000,BAR
293,1701398280.0,10000.00,10000.00,0.00,0.00000000,BAR
294,1701398340.0,10000.00,10000.00,0.00,0.00000000,BAR
295,1701398400.0,10000.00,10000.00,0.00,0.00000000,BAR
296,1701398460.0,10000.00,10000.00,0.00,0.00000000,BAR
297,1701398520.0,10000.00,10000.00,0.00,0.00000000,BAR
298,1701398580.0,10000.00,10000.00,0.00,0.00000000,BAR
299,1701398640.0,10000.00,10000.00,0.00,0.00000000,BAR
300,1701398700.0,10000.00,10000.00,0.00,0.00000000,BAR
301,1701398760.0,10000.00,10000.00,0.00,0.00000000,BAR
302,1701398880.0,10000.00,10000.00,0.00,0.00000000,BAR
303,1701398940.0,10000.00,10000.00,0.00,0.00000000,BAR
304,1701399000.0,10000.00,10000.00,0.00,0.00000000,BAR
305,1701399060.0,10000.00,10000.00,0.00,0.00000000,BAR
306,1701399480.0,10000.00,10000.00,0.00,0.00000000,BAR
307,1701399540.0,10000.00,10000.00,0.00,0.00000000,BAR
308,1701399600.0,10000.00,10000.00,0.00,0.00000000,BAR
309,1701399660.0,10000.00,10000.00,0.00,0.00000000,BAR
310,1701399720.0,10000.00,10000.00,0.00,0.00000000,BAR
311,1701399780.0,10000.00,10000.00,0.00,0.00000000,BAR
312,1701399840.0,10000.00,10000.00,0.00,0.00000000,BAR
313,1701399900.0,10000.00,10000.00,0.00,0.00000000,BAR
314,1701399960.0,10000.00,10000.00,0.00,0.00000000,BAR
315,1701400020.0,10000.00,10000.00,0.00,0.00000000,BAR
316,1701400080.0,10000.00,10000.00,0.00,0.00000000,BAR
317,1701400140.0,10000.00,10000.00,0.00,0.00000000,BAR
318,1701400200.0,10000.00,10000.00,0.00,0.00000000,BAR
319,1701400260.0,10000.00,10000.00,0.00,0.00000000,BAR
320,1701400320.0,10000.00,10000.00,0.00,0.00000000,BAR
321,1701400380.0,10000.00,10000.00,0.00,0.00000000,BAR
322,1701400440.0,10000.00,10000.00,0.00,0.00000000,BAR
323,1701400500.0,10000.00,10000.00,0.00,0.00000000,BAR
324,1701400560.0,10000.00,10000.00,0.00,0.00000000,BAR
325,1701400620.0,10000.00,10000.00,0.00,0.00000000,BAR
326,1701400680.0,10000.00,10000.00,0.00,0.00000000,BAR
327,1701400740.0,10000.00,10000.00,0.00,0.00000000,BAR
328,1701400800.0,10000.00,10000.00,0.00,0.00000000,BAR
329,1701400860.0,10000.00,10000.00,0.00,0.00000000,BAR
330,1701400980.0,10000.00,10000.00,0.00,0.00000000,BAR
331,1701401040.0,10000.00,10000.00,0.00,0.00000000,BAR
332,1701401100.0,10000.00,10000.00,0.00,0.00000000,BAR
333,1701401160.0,10000.00,10000.00,0.00,0.00000000,BAR
334,1701401220.0,10000.00,10000.00,0.00,0.00000000,BAR
335,1701401280.0,10000.00,10000.00,0.00,0.00000000,BAR
336,1701401340.0,10000.00,10000.00,0.00,0.00000000,BAR
337,1701401400.0,10000.00,10000.00,0.00,0.00000000,BAR
338,1701401460.0,10000.00,10000.00,0.00,0.00000000,BAR
339,1701401520.0,10000.00,10000.00,0.00,0.00000000,BAR
340,1701401580.0,10000.00,10000.00,0.00,0.00000000,BAR
341,1701401640.0,10000.00,10000.00,0.00,0.00000000,BAR
342,1701401700.0,10000.00,10000.00,0.00,0.00000000,BAR
343,1701401760.0,10000.00,10000.00,0.00,0.00000000,BAR
344,1701401820.0,10000.00,10000.00,0.00,0.00000000,BAR
345,1701401880.0,10000.00,10000.00,0.00,0.00000000,BAR
346,1701401940.0,10000.00,10000.00,0.00,0.00000000,BAR
347,1701402000.0,10000.00,10000.00,0.00,0.00000000,BAR
348,1701402060.0,10000.00,10000.00,0.00,0.00000000,BAR
349,1701402120.0,10000.00,10000.00,0.00,0.00000000,BAR
350,1701402180.0,10000.00,10000.00,0.00,0.00000000,BAR
351,1701402240.0,10000.00,10000.00,0.00,0.00000000,BAR
352,1701402300.0,10000.00,10000.00,0.00,0.00000000,BAR
353,1701402360.0,10000.00,10000.00,0.00,0.00000000,BAR
354,1701402420.0,10000.00,10000.00,0.00,0.00000000,BAR
355,1701402480.0,10000.00,10000.00,0.00,0.00000000,BAR
356,1701402540.0,10000.00,10000.00,0.00,0.00000000,BAR
357,1701402600.0,10000.00,10000.00,0.00,0.00000000,BAR
358,1701402660.0,10000.00,10000.00,0.00,0.00000000,BAR
359,1701402720.0,10000.00,10000.00,0.00,0.00000000,BAR
360,1701402780.0,10000.00,10000.00,0.00,0.00000000,BAR
361,1701402840.0,10000.00,10000.00,0.00,0.00000000,BAR
362,1701402900.0,10000.00,10000.00,0.00,0.00000000,BAR
363,1701402960.0,10000.00,10000.00,0.00,0.00000000,BAR
364,1701403020.0,10000.00,10000.00,0.00,0.00000000,BAR
365,1701403080.0,10000.00,10000.00,0.00,0.00000000,BAR
366,1701403140.0,10000.00,10000.00,0.00,0.00000000,BAR
367,1701403200.0,10000.00,10000.00,0.00,0.00000000,BAR
368,1701403260.0,10000.00,10000.00,0.00,0.00000000,BAR
369,1701403320.0,10000.00,10000.00,0.00,0.00000000,BAR
370,1701403380.0,10000.00,10000.00,0.00,0.00000000,BAR
371,1701403440.0,10000.00,10000.00,0.00,0.00000000,BAR
372,1701403500.0,10000.00,10000.00,0.00,0.00000000,BAR
373,1701403560.0,10000.00,10000.00,0.00,0.00000000,BAR
374,1701403620.0,10000.00,10000.00,0.00,0.00000000,BAR
375,1701403680.0,10000.00,10000.00,0.00,0.00000000,BAR
376,1701403740.0,10000.00,10000.00,0.00,0.00000000,BAR
377,1701403800.0,10000.00,10000.00,0.00,0.00000000,BAR
378,1701403860.0,10000.00,10000.00,0.00,0.00000000,BAR
379,1701403920.0,10000.00,10000.00,0.00,0.00000000,BAR
380,1701403980.0,10000.00,10000.00,0.00,0.00000000,BAR
381,1701404100.0,10000.00,10000.00,0.00,0.00000000,BAR
382,1701404160.0,10000.00,10000.00,0.00,0.00000000,BAR
383,1701404280.0,10000.00,10000.00,0.00,0.00000000,BAR
384,1701404340.0,10000.00,10000.00,0.00,0.00000000,BAR
385,1701404400.0,10000.00,10000.00,0.00,0.00000000,BAR
386,1701404460.0,10000.00,10000.00,0.00,0.00000000,BAR
387,1701404520.0,10000.00,10000.00,0.00,0.00000000,BAR
388,1701404580.0,10000.00,10000.00,0.00,0.00000000,BAR
389,1701404640.0,10000.00,10000.00,0.00,0.00000000,BAR
390,1701404700.0,10000.00,10000.00,0.00,0.00000000,BAR
391,1701404760.0,10000.00,10000.00,0.00,0.00000000,BAR
392,1701404820.0,10000.00,10000.00,0.00,0.00000000,BAR
393,1701404940.0,10000.00,10000.00,0.00,0.00000000,BAR
394,1701405060.0,10000.00,10000.00,0.00,0.00000000,BAR
395,1701405120.0,10000.00,10000.00,0.00,0.00000000,BAR
396,1701405180.0,10000.00,10000.00,0.00,0.00000000,BAR
397,1701405240.0,10000.00,10000.00,0.00,0.00000000,BAR
398,1701405360.0,10000.00,10000.00,0.00,0.00000000,BAR
399,1701405420.0,10000.00,10000.00,0.00,0.00000000,BAR
400,1701405480.0,10000.00,10000.00,0.00,0.00000000,BAR
401,1701405540.0,10000.00,10000.00,0.00,0.00000000,BAR
402,1701405600.0,10000.00,10000.00,0.00,0.00000000,BAR
403,1701405660.0,10000.00,10000.00,0.00,0.00000000,BAR
404,1701405720.0,10000.00,10000.00,0.00,0.00000000,BAR
405,1701405780.0,10000.00,10000.00,0.00,0.00000000,BAR
406,1701405840.0,10000.00,10000.00,0.00,0.00000000,BAR
407,1701405900.0,10000.00,10000.00,0.00,0.00000000,BAR
408,1701405960.0,10000.00,10000.00,0.00,0.00000000,BAR
409,1701406020.0,10000.00,10000.00,0.00,0.00000000,BAR
410,1701406080.0,10000.00,10000.00,0.00,0.00000000,BAR
411,1701406140.0,10000.00,10000.00,0.00,0.00000000,BAR
412,1701406200.0,10000.00,10000.00,0.00,0.00000000,BAR
413,1701406260.0,10000.00,10000.00,0.00,0.00000000,BAR
414,1701406320.0,10000.00,10000.00,0.00,0.00000000,BAR
415,1701406380.0,10000.00,10000.00,0.00,0.00000000,BAR
416,1701406440.0,10000.00,10000.00,0.00,0.00000000,BAR
417,1701406500.0,10000.00,10000.00,0.00,0.00000000,BAR
418,1701406560.0,10000.00,10000.00,0.00,0.00000000,BAR
419,1701406620.0,10000.00,10000.00,0.00,0.00000000,BAR
420,1701406680.0,10000.00,10000.00,0.00,0.00000000,BAR
421,1701406740.0,10000.00,10000.00,0.00,0.00000000,BAR
422,1701406800.0,10000.00,10000.00,0.00,0.00000000,BAR
423,1701406860.0,10000.00,10000.00,0.00,0.00000000,BAR
424,1701406920.0,10000.00,10000.00,0.00,0.00000000,BAR
425,1701406980.0,10000.00,10000.00,0.00,0.00000000,BAR
426,1701407040.0,10000.00,10000.00,0.00,0.00000000,BAR
427,1701407100.0,10000.00,10000.00,0.00,0.00000000,BAR
428,1701407160.0,10000.00,10000.00,0.00,0.00000000,BAR
429,1701407220.0,10000.00,10000.00,0.00,0.00000000,BAR
430,1701407280.0,10000.00,10000.00,0.00,0.00000000,BAR
431,1701407340.0,10000.00,10000.00,0.00,0.00000000,BAR
432,1701407400.0,10000.00,10000.00,0.00,0.00000000,BAR
433,1701407460.0,10000.00,10000.00,0.00,0.00000000,BAR
434,1701407520.0,10000.00,10000.00,0.00,0.00000000,BAR
435,1701407580.0,10000.00,10000.00,0.00,0.00000000,BAR
436,1701407640.0,10000.00,10000.00,0.00,0.00000000,BAR
437,1701407700.0,10000.00,10000.00,0.00,0.00000000,BAR
438,1701407760.0,10000.00,10000.00,0.00,0.00000000,BAR
439,1701407820.0,10000.00,10000.00,0.00,0.00000000,BAR
440,1701407880.0,10000.00,10000.00,0.00,0.00000000,BAR
441,1701407940.0,10000.00,10000.00,0.00,0.00000000,BAR
442,1701408000.0,10000.00,10000.00,0.00,0.00000000,BAR
443,1701408060.0,10000.00,10000.00,0.00,0.00000000,BAR
444,1701408120.0,10000.00,10000.00,0.00,0.00000000,BAR
445,1701408180.0,10000.00,10000.00,0.00,0.00000000,BAR
446,1701408240.0,10000.00,10000.00,0.00,0.00000000,BAR
447,1701408300.0,10000.00,10000.00,0.00,0.00000000,BAR
448,1701408360.0,10000.00,10000.00,0.00,0.00000000,BAR
449,1701408420.0,10000.00,10000.00,0.00,0.00000000,BAR
450,1701408480.0,10000.00,10000.00,0.00,0.00000000,BAR
451,1701408540.0,10000.00,10000.00,0.00,0.00000000,BAR
452,1701408600.0,10000.00,10000.00,0.00,0.00000000,BAR
453,1701408660.0,10000.00,10000.00,0.00,0.00000000,BAR
454,1701408720.0,10000.00,10000.00,0.00,0.00000000,BAR
455,1701408780.0,10000.00,10000.00,0.00,0.00000000,BAR
456,1701408840.0,10000.00,10000.00,0.00,0.00000000,BAR
457,1701408900.0,10000.00,10000.00,0.00,0.00000000,BAR
458,1701408960.0,10000.00,10000.00,0.00,0.00000000,BAR
459,1701409020.0,10000.00,10000.00,0.00,0.00000000,BAR
460,1701409080.0,10000.00,10000.00,0.00,0.00000000,BAR
461,1701409140.0,10000.00,10000.00,0.00,0.00000000,BAR
462,1701409200.0,10000.00,10000.00,0.00,0.00000000,BAR
463,1701409260.0,10000.00,10000.00,0.00,0.00000000,BAR
464,1701409320.0,10000.00,10000.00,0.00,0.00000000,BAR
465,1701409380.0,10000.00,10000.00,0.00,0.00000000,BAR
466,1701409440.0,10000.00,10000.00,0.00,0.00000000,BAR
467,1701409500.0,10000.00,10000.00,0.00,0.00000000,BAR
468,1701409560.0,10000.00,10000.00,0.00,0.00000000,BAR
469,1701409620.0,10000.00,10000.00,0.00,0.00000000,BAR
470,1701409680.0,10000.00,10000.00,0.00,0.00000000,BAR
471,1701409740.0,10000.00,10000.00,0.00,0.00000000,BAR
472,1701409800.0,10000.00,10000.00,0.00,0.00000000,BAR
473,1701409860.0,10000.00,10000.00,0.00,0.00000000,BAR
474,1701409920.0,10000.00,10000.00,0.00,0.00000000,BAR
475,1701409980.0,10000.00,10000.00,0.00,0.00000000,BAR
476,1701410040.0,10000.00,10000.00,0.00,0.00000000,BAR
477,1701410100.0,10000.00,10000.00,0.00,0.00000000,BAR
478,1701410160.0,10000.00,10000.00,0.00,0.00000000,BAR
479,1701410220.0,10000.00,10000.00,0.00,0.00000000,BAR
480,1701410280.0,10000.00,10000.00,0.00,0.00000000,BAR
481,1701410340.0,10000.00,10000.00,0.00,0.00000000,BAR
482,1701410400.0,10000.00,10000.00,0.00,0.00000000,BAR
483,1701410460.0,10000.00,10000.00,0.00,0.00000000,BAR
484,1701410520.0,10000.00,10000.00,0.00,0.00000000,BAR
485,1701410580.0,10000.00,10000.00,0.00,0.00000000,BAR
486,1701410640.0,10000.00,10000.00,0.00,0.00000000,BAR
487,1701410700.0,10000.00,10000.00,0.00,0.00000000,BAR
488,1701410760.0,10000.00,10000.00,0.00,0.00000000,BAR
489,1701410820.0,10000.00,10000.00,0.00,0.00000000,BAR
490,1701410880.0,10000.00,10000.00,0.00,0.00000000,BAR
