Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1701867420.0,8817.98337869112,SCALE,0.005,3.0,COOLDOWN,0.12225258030569988,1.0
1701867480.0,8817.81078896472,SCALE,0.005,3.0,COOLDOWN,0.12226975999186031,1.0
1701867540.0,8817.02393141142,SCALE,0.005,3.0,COOLDOWN,0.1223480842704867,1.0
1701867600.0,8817.22713249132,SCALE,0.005,3.0,COOLDOWN,0.12232785751161213,1.0
1701867660.0,8818.70114204652,SCALE,0.005,3.0,COOLDOWN,0.12218113370548558,1.0
1701867720.0,8818.46470578282,SCALE,0.005,3.0,COOLDOWN,0.12220466871473569,1.0
1701867780.0,8818.87868789682,SCALE,0.005,3.0,COOLDOWN,0.12216346068374292,1.0
1701867840.0,8819.558551481221,SCALE,0.005,3.0,COOLDOWN,0.12209578664974623,1.0
1701867900.0,8819.55825994452,SCALE,0.005,3.0,COOLDOWN,0.12209581566948641,1.0
1701867960.0,8820.201098368021,SCALE,0.005,3.0,COOLDOWN,0.12203182714248698,1.0
1701868020.0,8820.14308256472,SCALE,0.005,3.0,COOLDOWN,0.12203760207077408,1.0
1701868080.0,8818.32214433652,SCALE,0.005,3.0,COOLDOWN,0.12221885936766214,1.0
1701868140.0,8817.60962864172,SCALE,0.005,3.0,COOLDOWN,0.12228978361255402,1.0
1701868200.0,8817.378440038621,SCALE,0.005,3.0,COOLDOWN,0.12231279626648153,1.0
1701868260.0,8816.59624707252,SCALE,0.005,3.0,COOLDOWN,0.12239065622926586,1.0
1701868320.0,8816.49829074132,SCALE,0.005,3.0,COOLDOWN,0.1224004068619516,1.0
1701868380.0,8815.56566483802,SCALE,0.005,3.0,COOLDOWN,0.1224932410106458,1.0
1701868440.0,8816.839971753721,SCALE,0.005,3.0,COOLDOWN,0.1223663957265123,1.0
1701868500.0,8817.389226896521,SCALE,0.005,3.0,COOLDOWN,0.12231172253609653,1.0
1701868560.0,8816.18547186222,SCALE,0.005,3.0,COOLDOWN,0.12243154504311725,1.0
1701868620.0,8816.29508966142,SCALE,0.005,3.0,COOLDOWN,0.12242063362082617,1.0
1701868680.0,8816.33794555632,SCALE,0.005,3.0,COOLDOWN,0.12241636771902614,1.0
1701868740.0,8816.19217720632,SCALE,0.005,3.0,COOLDOWN,0.12243087758909414,1.0
1701868800.0,8815.78839887682,SCALE,0.005,3.0,COOLDOWN,0.12247106992918208,1.0
1701868860.0,8816.659510536421,SCALE,0.005,3.0,COOLDOWN,0.12238435894565634,1.0
1701868920.0,8816.34610858392,SCALE,0.005,3.0,COOLDOWN,0.12241555516630234,1.0
1701868980.0,8815.78081892262,SCALE,0.005,3.0,COOLDOWN,0.12247182444242571,1.0
1701869040.0,8816.70265796802,SCALE,0.005,3.0,COOLDOWN,0.12238006402411632,1.0
1701869100.0,8817.60613020132,SCALE,0.005,3.0,COOLDOWN,0.12229013184943557,1.0
1701869160.0,8818.65216388092,SCALE,0.005,3.0,COOLDOWN,0.12218600902182837,1.0
1701869220.0,8817.64169767872,SCALE,0.005,3.0,COOLDOWN,0.122286591441139,1.0
1701869280.0,8816.57409028332,SCALE,0.005,3.0,COOLDOWN,0.1223928617295162,1.0
1701869340.0,8816.70907177542,SCALE,0.005,3.0,COOLDOWN,0.12237942558983339,1.0
1701869400.0,8817.170574371521,SCALE,0.005,3.0,COOLDOWN,0.12233348734119835,1.0
1701869460.0,8820.339286763821,SCALE,0.005,3.0,COOLDOWN,0.1220180717856626,1.0
1701869520.0,8818.39327929132,SCALE,0.005,3.0,COOLDOWN,0.122211778551069,1.0
1701869580.0,8819.13145021572,SCALE,0.005,3.0,COOLDOWN,0.12213830056904522,1.0
1701869640.0,8818.74428947812,SCALE,0.005,3.0,COOLDOWN,0.12217683878394557,1.0
1701869700.0,8817.86851323132,SCALE,0.005,3.0,COOLDOWN,0.12226401408331337,1.0
1701869760.0,8817.63994845852,SCALE,0.005,3.0,COOLDOWN,0.12228676555957986,1.0
1701869820.0,8817.66502061472,SCALE,0.005,3.0,COOLDOWN,0.12228426986192813,1.0
1701869880.0,8818.947490558021,SCALE,0.005,3.0,COOLDOWN,0.12215661202507082,1.0
1701869940.0,8818.27404078102,SCALE,0.005,3.0,COOLDOWN,0.12222364762478458,1.0
1701870000.0,8817.21255565632,SCALE,0.005,3.0,COOLDOWN,0.12232930849861885,1.0
1701870060.0,8817.58426494882,SCALE,0.005,3.0,COOLDOWN,0.12229230832994575,1.0
1701870120.0,8816.86096239612,SCALE,0.005,3.0,COOLDOWN,0.12236430630522263,1.0
1701870180.0,8817.11343317832,SCALE,0.005,3.0,COOLDOWN,0.1223391752102651,1.0
1701870240.0,8817.64986070632,SCALE,0.005,3.0,COOLDOWN,0.1222857788884152,1.0
1701870300.0,8819.03699232492,SCALE,0.005,3.0,COOLDOWN,0.12214770296484923,1.0
1701870360.0,8818.36150179102,SCALE,0.005,3.0,COOLDOWN,0.12221494170274384,1.0
1701870420.0,8816.93617886472,SCALE,0.005,3.0,COOLDOWN,0.1223568192122676,1.0
1701870480.0,8816.84871785472,SCALE,0.005,3.0,COOLDOWN,0.12236552513430833,1.0
1701870540.0,8816.94463342902,SCALE,0.005,3.0,COOLDOWN,0.12235597763980363,1.0
1701870600.0,8817.57726806802,SCALE,0.005,3.0,COOLDOWN,0.12229300480370903,1.0
1701870660.0,8819.212788955021,SCALE,0.005,3.0,COOLDOWN,0.12213020406154725,1.0
1701870720.0,8818.699101289621,SCALE,0.005,3.0,COOLDOWN,0.12218133684366644,1.0
1701870780.0,8819.171682280321,SCALE,0.005,3.0,COOLDOWN,0.12213429584490641,1.0
1701870840.0,8818.72563112932,SCALE,0.005,3.0,COOLDOWN,0.1221786960473142,1.0
1701870900.0,8819.378090263921,SCALE,0.005,3.0,COOLDOWN,0.12211374986889027,1.0
1701870960.0,8819.617441894621,SCALE,0.005,3.0,COOLDOWN,0.1220899246622388,1.0
1701871020.0,8820.27718944672,SCALE,0.005,3.0,COOLDOWN,0.1220242529903116,1.0
1701871080.0,8819.67662384472,SCALE,0.005,3.0,COOLDOWN,0.12208403365499136,1.0
1701871140.0,8818.89093243822,SCALE,0.005,3.0,COOLDOWN,0.12216224185465722,1.0
1701871200.0,8819.04807071952,SCALE,0.005,3.0,COOLDOWN,0.12214660021472405,1.0
1701871260.0,8819.88478104852,SCALE,0.005,3.0,COOLDOWN,0.12206331356053436,1.0
1701871320.0,8820.512751100321,SCALE,0.005,3.0,COOLDOWN,0.12200080504028184,1.0
1701871380.0,8819.61831650472,SCALE,0.005,3.0,COOLDOWN,0.12208983760301845,1.0
1701871440.0,8818.07200584792,SCALE,0.005,3.0,COOLDOWN,0.12224375830469864,1.0
1701871500.0,8818.24022252382,SCALE,0.005,3.0,COOLDOWN,0.12222701391464028,1.0
1701871560.0,8818.55887213692,SCALE,0.005,3.0,COOLDOWN,0.12219529533867186,1.0
1701871620.0,8817.02655524172,SCALE,0.005,3.0,COOLDOWN,0.12234782309282549,1.0
1701871680.0,8819.26264173072,SCALE,0.005,3.0,COOLDOWN,0.12212524168598413,1.0
1701871740.0,8819.35855730502,SCALE,0.005,3.0,COOLDOWN,0.12211569419147943,1.0
1701871800.0,8818.56441133422,SCALE,0.005,3.0,COOLDOWN,0.12219474396360927,1.0
1701871860.0,8818.29444835002,SCALE,0.005,3.0,COOLDOWN,0.12222161624297509,1.0
1701871920.0,8819.461761296821,SCALE,0.005,3.0,COOLDOWN,0.12210542120347127,1.0
1701871980.0,8819.763793318021,SCALE,0.005,3.0,COOLDOWN,0.12207535675269061,1.0
1701872040.0,8819.42240384232,SCALE,0.005,3.0,COOLDOWN,0.12210933886838975,1.0
1701872100.0,8819.94163070502,SCALE,0.005,3.0,COOLDOWN,0.12205765471120796,1.0
1701872160.0,8819.61948265152,SCALE,0.005,3.0,COOLDOWN,0.12208972152405793,1.0
1701872220.0,8820.61857892242,SCALE,0.005,3.0,COOLDOWN,0.12199027087461264,1.0
1701872280.0,8822.434561026721,SCALE,0.005,3.0,COOLDOWN,0.12180950691330682,1.0
1701872340.0,8820.69700229472,SCALE,0.005,3.0,COOLDOWN,0.12198246456451606,1.0
1701872400.0,8821.215354547321,SCALE,0.005,3.0,COOLDOWN,0.12193086746655461,1.0
1701872460.0,8821.76548430022,SCALE,0.005,3.0,COOLDOWN,0.12187610721691851,1.0
1701872520.0,8821.69726471242,SCALE,0.005,3.0,COOLDOWN,0.12188289783611027,1.0
1701872580.0,8822.38733208132,SCALE,0.005,3.0,COOLDOWN,0.12181420811120891,1.0
1701872640.0,8821.40077188852,SCALE,0.005,3.0,COOLDOWN,0.12191241091182833,1.0
1701872700.0,8822.49053607312,SCALE,0.005,3.0,COOLDOWN,0.12180393512320076,1.0
1701872760.0,8823.47563858242,SCALE,0.005,3.0,COOLDOWN,0.12170587742128204,1.0
1701872820.0,8823.69983030472,SCALE,0.005,3.0,COOLDOWN,0.12168356124111764,1.0
1701872880.0,8824.05696276222,SCALE,0.005,3.0,COOLDOWN,0.12164801205945126,1.0
1701872940.0,8822.56808483532,SCALE,0.005,3.0,COOLDOWN,0.1217962158723247,1.0
1701873000.0,8821.37511665892,SCALE,0.005,3.0,COOLDOWN,0.12191496464896023,1.0
1701873060.0,8819.26818092802,SCALE,0.005,3.0,COOLDOWN,0.12212469031092153,1.0
1701873120.0,8819.591495128321,SCALE,0.005,3.0,COOLDOWN,0.12209250741911087,1.0
1701873180.0,8821.06433853672,SCALE,0.005,3.0,COOLDOWN,0.12194589969194504,1.0
1701873240.0,8823.698955694621,SCALE,0.005,3.0,COOLDOWN,0.12168364830033797,1.0
1701873300.0,8820.49321814142,SCALE,0.005,3.0,COOLDOWN,0.12200274936287098,1.0
1701873360.0,8819.36263881882,SCALE,0.005,3.0,COOLDOWN,0.12211528791511753,1.0
1701873420.0,8818.04343525132,SCALE,0.005,3.0,COOLDOWN,0.12224660223923192,1.0
1701873480.0,8815.79335500072,SCALE,0.005,3.0,COOLDOWN,0.12247057659359985,1.0
1701873540.0,8815.98926766312,SCALE,0.005,3.0,COOLDOWN,0.12245107532822855,1.0
1701873600.0,8815.30299027132,SCALE,0.005,3.0,COOLDOWN,0.12251938779650816,1.0
1701873660.0,8816.26506138132,SCALE,0.005,3.0,COOLDOWN,0.12242362265406015,1.0
1701873720.0,8817.750149331121,SCALE,0.005,3.0,COOLDOWN,0.12227579609780843,1.0
1701873780.0,8820.84510293832,SCALE,0.005,3.0,COOLDOWN,0.1219677225365272,1.0
1701873840.0,8822.547968803021,SCALE,0.005,3.0,COOLDOWN,0.12179821823439402,1.0
1701873900.0,8820.842187571321,SCALE,0.005,3.0,COOLDOWN,0.1219680127339284,1.0
1701873960.0,8821.27453649742,SCALE,0.005,3.0,COOLDOWN,0.12192497645930718,1.0
1701874020.0,8820.88679268642,SCALE,0.005,3.0,COOLDOWN,0.1219635727136877,1.0
1701874080.0,8818.53001000362,SCALE,0.005,3.0,COOLDOWN,0.12219816829294532,1.0
1701874140.0,8818.729129569721,SCALE,0.005,3.0,COOLDOWN,0.12217834781043246,1.0
1701874200.0,8820.67163860182,SCALE,0.005,3.0,COOLDOWN,0.12198498928190797,1.0
1701874260.0,8819.50199336142,SCALE,0.005,3.0,COOLDOWN,0.12210141647933263,1.0
1701874320.0,8818.05859515972,SCALE,0.005,3.0,COOLDOWN,0.12224509321274485,1.0
1701874380.0,8818.27054234062,SCALE,0.005,3.0,COOLDOWN,0.12222399586166613,1.0
1701874440.0,8817.51896072802,SCALE,0.005,3.0,COOLDOWN,0.12229880875173613,1.0
1701874500.0,8817.624497013421,SCALE,0.005,3.0,COOLDOWN,0.12228830360580693,1.0
1701874560.0,8818.201448142721,SCALE,0.005,3.0,COOLDOWN,0.12223087354007822,1.0
1701874620.0,8817.76064465232,SCALE,0.005,3.0,COOLDOWN,0.12227475138716361,1.0
1701874680.0,8818.28278688202,SCALE,0.005,3.0,COOLDOWN,0.12222277703258043,1.0
1701874740.0,8817.577851141421,SCALE,0.005,3.0,COOLDOWN,0.12229294676422868,1.0
1701874800.0,8816.75688379422,SCALE,0.005,3.0,COOLDOWN,0.12237466635245113,1.0
1701874860.0,8815.501526764021,SCALE,0.005,3.0,COOLDOWN,0.12249962535347565,1.0
1701874920.0,8818.33497195132,SCALE,0.005,3.0,COOLDOWN,0.1222175824990961,1.0
1701874980.0,8816.06681642532,SCALE,0.005,3.0,COOLDOWN,0.12244335607735247,1.0
1701875040.0,8816.66679895392,SCALE,0.005,3.0,COOLDOWN,0.12238363345215307,1.0
1701875100.0,8816.84347019412,SCALE,0.005,3.0,COOLDOWN,0.12236604748963074,1.0
1701875160.0,8816.23678232142,SCALE,0.005,3.0,COOLDOWN,0.12242643756885326,1.0
1701875220.0,8815.24963905522,SCALE,0.005,3.0,COOLDOWN,0.12252469840895301,1.0
1701875280.0,8815.41931341462,SCALE,0.005,3.0,COOLDOWN,0.12250780892019397,1.0
1701875340.0,8817.43878813552,SCALE,0.005,3.0,COOLDOWN,0.12230678918027357,1.0
1701875400.0,8818.21310961072,SCALE,0.005,3.0,COOLDOWN,0.12222971275047288,1.0
1701875460.0,8818.607267229121,SCALE,0.005,3.0,COOLDOWN,0.12219047806180924,1.0
1701875520.0,8818.15917532122,SCALE,0.005,3.0,COOLDOWN,0.12223508140239808,1.0
1701875580.0,8818.04430986142,SCALE,0.005,3.0,COOLDOWN,0.12224651518001158,1.0
1701875640.0,8818.18949513802,SCALE,0.005,3.0,COOLDOWN,0.12223206334942392,1.0
1701875700.0,8818.21310961072,SCALE,0.005,3.0,COOLDOWN,0.12222971275047288,1.0
1701875760.0,8817.34403870802,SCALE,0.005,3.0,COOLDOWN,0.12231622059581758,1.0
1701875820.0,8814.95372930472,SCALE,0.005,3.0,COOLDOWN,0.12255415344519091,1.0
1701875880.0,8814.19544234802,SCALE,0.005,3.0,COOLDOWN,0.12262963378928401,1.0
1701875940.0,8814.73420216962,SCALE,0.005,3.0,COOLDOWN,0.12257600530951308,1.0
1701876000.0,8816.06710796202,SCALE,0.005,3.0,COOLDOWN,0.1224433270576123,1.0
1701876060.0,8814.778515748021,SCALE,0.005,3.0,COOLDOWN,0.12257159430901236,1.0
1701876120.0,8815.45167398832,SCALE,0.005,3.0,COOLDOWN,0.12250458772903897,1.0
1701876180.0,8815.79568729432,SCALE,0.005,3.0,COOLDOWN,0.12247034443567881,1.0
1701876240.0,8814.693678568321,SCALE,0.005,3.0,COOLDOWN,0.12258003905339189,1.0
1701876300.0,8813.787582504721,SCALE,0.005,3.0,COOLDOWN,0.12267023240573385,1.0
1701876360.0,8812.88702563842,SCALE,0.005,3.0,COOLDOWN,0.1227598743830134,1.0
1701876420.0,8812.573623685921,SCALE,0.005,3.0,COOLDOWN,0.12279107060365924,1.0
1701876480.0,8812.826677541521,SCALE,0.005,3.0,COOLDOWN,0.12276588146922135,1.0
1701876540.0,8813.95754840082,SCALE,0.005,3.0,COOLDOWN,0.12265331389723481,1.0
1701876600.0,8814.544703314621,SCALE,0.005,3.0,COOLDOWN,0.12259486814060126,1.0
1701876660.0,8814.45753384132,SCALE,0.005,3.0,COOLDOWN,0.122603545042902,1.0
1701876720.0,8813.84414062452,SCALE,0.005,3.0,COOLDOWN,0.12266460257614763,1.0
1701876780.0,8813.490798144121,SCALE,0.005,3.0,COOLDOWN,0.12269977450119209,1.0
1701876840.0,8812.445347537921,SCALE,0.005,3.0,COOLDOWN,0.12280383928931894,1.0
1701876900.0,8813.77271413302,SCALE,0.005,3.0,COOLDOWN,0.12267171241248093,1.0
1701876960.0,8812.33398051852,SCALE,0.005,3.0,COOLDOWN,0.1228149248300509,1.0
1701877020.0,8810.84626873842,SCALE,0.005,3.0,COOLDOWN,0.12296301256396382,1.0
1701877080.0,8810.520622244521,SCALE,0.005,3.0,COOLDOWN,0.12299542761369534,1.0
1701877140.0,8811.63021092472,SCALE,0.005,3.0,COOLDOWN,0.12288497848273862,1.0
1701877200.0,8812.025534689921,SCALE,0.005,3.0,COOLDOWN,0.12284562771511448,1.0
1701877260.0,8812.93017307002,SCALE,0.005,3.0,COOLDOWN,0.12275557946147321,1.0
1701877320.0,8814.50826122712,SCALE,0.005,3.0,COOLDOWN,0.12259849560811836,1.0
1701877380.0,8813.444443808821,SCALE,0.005,3.0,COOLDOWN,0.12270438863987367,1.0
1701877440.0,8811.33896576142,SCALE,0.005,3.0,COOLDOWN,0.12291396920313427,1.0
1701877500.0,8811.45499736802,SCALE,0.005,3.0,COOLDOWN,0.12290241934656025,1.0
1701877560.0,8813.37913958802,SCALE,0.005,3.0,COOLDOWN,0.12271088906166422,1.0
1701877620.0,8812.03836230472,SCALE,0.005,3.0,COOLDOWN,0.12284435084654861,1.0
1701877680.0,8810.61041554812,SCALE,0.005,3.0,COOLDOWN,0.12298648953373358,1.0
1701877740.0,8810.63869460802,SCALE,0.005,3.0,COOLDOWN,0.12298367461894046,1.0
1701877800.0,8810.25882228792,SCALE,0.005,3.0,COOLDOWN,0.12302148734033735,1.0
1701877860.0,8809.28800507692,SCALE,0.005,3.0,COOLDOWN,0.12311812307498952,1.0
1701877920.0,8809.88040765132,SCALE,0.005,3.0,COOLDOWN,0.12305915496303356,1.0
1701877980.0,8809.078390189621,SCALE,0.005,3.0,COOLDOWN,0.12313898826814702,1.0
1701878040.0,8809.73813774172,SCALE,0.005,3.0,COOLDOWN,0.12307331659621983,1.0
1701878100.0,8810.63869460802,SCALE,0.005,3.0,COOLDOWN,0.12298367461894046,1.0
1701878160.0,8810.86842552762,SCALE,0.005,3.0,COOLDOWN,0.12296080706371346,1.0
1701878220.0,8811.04480523112,SCALE,0.005,3.0,COOLDOWN,0.12294325012093131,1.0
1701878280.0,8809.84046712342,SCALE,0.005,3.0,COOLDOWN,0.1230631306674322,1.0
1701878340.0,8809.857376252021,SCALE,0.005,3.0,COOLDOWN,0.12306144752250425,1.0
1701878400.0,8810.412462128821,SCALE,0.005,3.0,COOLDOWN,0.12300619393728573,1.0
1701878460.0,8809.23232156722,SCALE,0.005,3.0,COOLDOWN,0.1231236658453554,1.0
1701878520.0,8810.25969689802,SCALE,0.005,3.0,COOLDOWN,0.12302140028111701,1.0
1701878580.0,8810.70895495272,SCALE,0.005,3.0,COOLDOWN,0.12297668086156767,1.0
1701878640.0,8811.90571310622,SCALE,0.005,3.0,COOLDOWN,0.1228575548283104,1.0
1701878700.0,8811.804258334621,SCALE,0.005,3.0,COOLDOWN,0.12286765369787751,1.0
1701878760.0,8808.88539289422,SCALE,0.005,3.0,COOLDOWN,0.12315819933611694,1.0
1701878820.0,8808.35887761402,SCALE,0.005,3.0,COOLDOWN,0.12321060898680218,1.0
1701878880.0,8809.24427457192,SCALE,0.005,3.0,COOLDOWN,0.12312247603600988,1.0
1701878940.0,8808.795599590621,SCALE,0.005,3.0,COOLDOWN,0.12316713741607871,1.0
1701879000.0,8810.457650317321,SCALE,0.005,3.0,COOLDOWN,0.12300169587756467,1.0
1701879060.0,8811.742452554221,SCALE,0.005,3.0,COOLDOWN,0.12287380588278633,1.0
1701879120.0,8810.659976787121,SCALE,0.005,3.0,COOLDOWN,0.12298155617791044,1.0
1701879180.0,8809.47808700532,SCALE,0.005,3.0,COOLDOWN,0.12309920220442098,1.0
1701879240.0,8809.10521156602,SCALE,0.005,3.0,COOLDOWN,0.1231363184520546,1.0
1701879300.0,8808.98509844562,SCALE,0.005,3.0,COOLDOWN,0.12314827458499052,1.0
1701879360.0,8811.16316913132,SCALE,0.005,3.0,COOLDOWN,0.12293146810643625,1.0
1701879420.0,8811.45499736802,SCALE,0.005,3.0,COOLDOWN,0.12290241934656025,1.0
1701879480.0,8812.07013980502,SCALE,0.005,3.0,COOLDOWN,0.12284118769487377,1.0
1701879540.0,8812.76137332072,SCALE,0.005,3.0,COOLDOWN,0.1227723818910119,1.0
1701879600.0,8813.358440482321,SCALE,0.005,3.0,COOLDOWN,0.1227129494632137,1.0
1701879660.0,8814.01643881422,SCALE,0.005,3.0,COOLDOWN,0.12264745190972737,1.0
1701879720.0,8813.08731135132,SCALE,0.005,3.0,COOLDOWN,0.12273993782154004,1.0
1701879780.0,8813.81936000502,SCALE,0.005,3.0,COOLDOWN,0.12266706925405918,1.0
1701879840.0,8814.66831487542,SCALE,0.005,3.0,COOLDOWN,0.1225825637707838,1.0
1701879900.0,8814.95314623132,SCALE,0.005,3.0,COOLDOWN,0.12255421148467108,1.0
1701879960.0,8814.46802916252,SCALE,0.005,3.0,COOLDOWN,0.12260250033225699,1.0
1701880020.0,8814.45840845142,SCALE,0.005,3.0,COOLDOWN,0.12260345798368148,1.0
1701880080.0,8815.05576714972,SCALE,0.005,3.0,COOLDOWN,0.12254399653614327,1.0
1701880140.0,8816.28780124392,SCALE,0.005,3.0,COOLDOWN,0.12242135911432962,1.0
1701880200.0,8817.28573136802,SCALE,0.005,3.0,COOLDOWN,0.12232202454384486,1.0
1701880260.0,8816.119584568021,SCALE,0.005,3.0,COOLDOWN,0.12243810350438779,1.0
1701880320.0,8816.409372047821,SCALE,0.005,3.0,COOLDOWN,0.12240925788269283,1.0
1701880380.0,8815.15372348092,SCALE,0.005,3.0,COOLDOWN,0.12253424590345771,1.0
1701880440.0,8814.97326226362,SCALE,0.005,3.0,COOLDOWN,0.12255220912260177,1.0
1701880500.0,8816.28022128972,SCALE,0.005,3.0,COOLDOWN,0.12242211362757306,1.0
1701880560.0,8817.07553340732,SCALE,0.005,3.0,COOLDOWN,0.1223429477764827,1.0
1701880620.0,8816.02162823682,SCALE,0.005,3.0,COOLDOWN,0.12244785413707353,1.0
1701880680.0,8816.449021039021,SCALE,0.005,3.0,COOLDOWN,0.12240531119803437,1.0
1701880740.0,8817.02247372792,SCALE,0.005,3.0,COOLDOWN,0.12234822936918739,1.0
1701880800.0,8815.89364362552,SCALE,0.005,3.0,COOLDOWN,0.12246059380299307,1.0
1701880860.0,8815.07267627832,SCALE,0.005,3.0,COOLDOWN,0.12254231339121552,1.0
1701880920.0,8815.53651116802,SCALE,0.005,3.0,COOLDOWN,0.12249614298465944,1.0
1701880980.0,8814.23946438972,SCALE,0.005,3.0,COOLDOWN,0.12262525180852347,1.0
1701881040.0,8815.99888837422,SCALE,0.005,3.0,COOLDOWN,0.12245011767680405,1.0
1701881100.0,8814.81933088602,SCALE,0.005,3.0,COOLDOWN,0.12256753154539338,1.0
1701881160.0,8812.87536417042,SCALE,0.005,3.0,COOLDOWN,0.12276103517261874,1.0
1701881220.0,8813.52432486462,SCALE,0.005,3.0,COOLDOWN,0.12269643723107657,1.0
1701881280.0,8812.12057565412,SCALE,0.005,3.0,COOLDOWN,0.12283616727983031,1.0
1701881340.0,8811.254420118421,SCALE,0.005,3.0,COOLDOWN,0.12292238492777362,1.0
1701881400.0,8812.47362659782,SCALE,0.005,3.0,COOLDOWN,0.12280102437452582,1.0
1701881460.0,8812.510943295421,SCALE,0.005,3.0,COOLDOWN,0.12279730984778839,1.0
1701881520.0,8810.46406412472,SCALE,0.005,3.0,COOLDOWN,0.12300105744328174,1.0
1701881580.0,8810.43053740422,SCALE,0.005,3.0,COOLDOWN,0.12300439471339746,1.0
1701881640.0,8811.573069731521,SCALE,0.005,3.0,COOLDOWN,0.1228906663518052,1.0
1701881700.0,8810.92206828042,SCALE,0.005,3.0,COOLDOWN,0.12295546743152842,1.0
1701881760.0,8810.73956630622,SCALE,0.005,3.0,COOLDOWN,0.12297363378885352,1.0
1701881820.0,8811.44421051012,SCALE,0.005,3.0,COOLDOWN,0.12290349307694526,1.0
1701881880.0,8812.28587696302,SCALE,0.005,3.0,COOLDOWN,0.12281971308717334,1.0
1701881940.0,8811.840991958821,SCALE,0.005,3.0,COOLDOWN,0.12286399721062043,1.0
1701882000.0,8811.95060975802,SCALE,0.005,3.0,COOLDOWN,0.12285308578832951,1.0
1701882060.0,8813.78699943132,SCALE,0.005,3.0,COOLDOWN,0.1226702904452142,1.0
1701882120.0,8811.19552970502,SCALE,0.005,3.0,COOLDOWN,0.12292824691528106,1.0
1701882180.0,8811.27570229752,SCALE,0.005,3.0,COOLDOWN,0.12292026648674378,1.0
1701882240.0,8812.55933838762,SCALE,0.005,3.0,COOLDOWN,0.12279249257092596,1.0
1701882300.0,8813.61207741132,SCALE,0.005,3.0,COOLDOWN,0.12268770228929565,1.0
1701882360.0,8813.65872328332,SCALE,0.005,3.0,COOLDOWN,0.1226830591308739,1.0
1701882420.0,8813.96017223112,SCALE,0.005,3.0,COOLDOWN,0.12265305271957361,1.0
1701882480.0,8813.46251908422,SCALE,0.005,3.0,COOLDOWN,0.12270258941598539,1.0
1701882540.0,8814.50447125002,SCALE,0.005,3.0,COOLDOWN,0.12259887286474008,1.0
1701882600.0,8814.83011774392,SCALE,0.005,3.0,COOLDOWN,0.12256645781500838,1.0
1701882660.0,8816.752219207021,SCALE,0.005,3.0,COOLDOWN,0.1223751306682932,1.0
1701882720.0,8817.16882515132,SCALE,0.005,3.0,COOLDOWN,0.12233366145963921,1.0
1701882780.0,8819.26788939132,SCALE,0.005,3.0,COOLDOWN,0.12212471933066171,1.0
1701882840.0,8818.59997881162,SCALE,0.005,3.0,COOLDOWN,0.1221912035553127,1.0
1701882900.0,8817.858309446821,SCALE,0.005,3.0,COOLDOWN,0.12226502977421803,1.0
1701882960.0,8818.45187816802,SCALE,0.005,3.0,COOLDOWN,0.12220594558330174,1.0
1701883020.0,8818.53030154032,SCALE,0.005,3.0,COOLDOWN,0.12219813927320515,1.0
1701883080.0,8817.83032192362,SCALE,0.005,3.0,COOLDOWN,0.12226781566927115,1.0
1701883140.0,8818.11544481622,SCALE,0.005,3.0,COOLDOWN,0.12223943436341844,1.0
1701883200.0,8817.686011257121,SCALE,0.005,3.0,COOLDOWN,0.12228218044063828,1.0
1701883260.0,8818.262670849721,SCALE,0.005,3.0,COOLDOWN,0.12222477939464975,1.0
1701883320.0,8817.37086008442,SCALE,0.005,3.0,COOLDOWN,0.12231355077972515,1.0
1701883380.0,8817.95859807162,SCALE,0.005,3.0,COOLDOWN,0.12225504698361145,1.0
1701883440.0,8817.56881350372,SCALE,0.005,3.0,COOLDOWN,0.12229384637617301,1.0
1701883500.0,8816.78720361102,SCALE,0.005,3.0,COOLDOWN,0.12237164829947697,1.0
1701883560.0,8816.41082973132,SCALE,0.005,3.0,COOLDOWN,0.12240911278399232,1.0
1701883620.0,8817.18923272032,SCALE,0.005,3.0,COOLDOWN,0.12233163007782973,1.0
1701883680.0,8817.49709547552,SCALE,0.005,3.0,COOLDOWN,0.1223009852322463,1.0
1701883740.0,8816.48750388342,SCALE,0.005,3.0,COOLDOWN,0.1224014805923366,1.0
1701883800.0,8817.40263758472,SCALE,0.005,3.0,COOLDOWN,0.12231038762805031,1.0
1701883860.0,8818.08425038932,SCALE,0.005,3.0,COOLDOWN,0.12224253947561294,1.0
1701883920.0,8818.685107528021,SCALE,0.005,3.0,COOLDOWN,0.122182729791193,1.0
1701883980.0,8818.94107675062,SCALE,0.005,3.0,COOLDOWN,0.12215725045935392,1.0
1701884040.0,8818.880728653721,SCALE,0.005,3.0,COOLDOWN,0.12216325754556188,1.0
1701884100.0,8818.44021670002,SCALE,0.005,3.0,COOLDOWN,0.12220710637290709,1.0
1701884160.0,8818.62155252742,SCALE,0.005,3.0,COOLDOWN,0.1221890560945427,1.0
1701884220.0,8817.402929121421,SCALE,0.005,3.0,COOLDOWN,0.12231035860831015,1.0
1701884280.0,8818.13497777512,SCALE,0.005,3.0,COOLDOWN,0.12223749004082929,1.0
1701884340.0,8818.56820131132,SCALE,0.005,3.0,COOLDOWN,0.12219436670698755,1.0
1701884400.0,8818.23643254672,SCALE,0.005,3.0,COOLDOWN,0.12222739117126201,1.0
1701884460.0,8818.68481599132,SCALE,0.005,3.0,COOLDOWN,0.12218275881093318,1.0
