Timestamp,Symbol,Reason,Details,Meta
1702832100.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.0 (Sl:0.6/ATR:6.7) < Cost:20.0*2.0 Score:7.7,7.7
1702832160.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.7 (Sl:0.2/ATR:6.5) < Cost:20.0*2.0 Score:7.3,7.3
1702832220.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.5 (Sl:0.6/ATR:6.3) < Cost:20.0*2.0 Score:7.5,7.5
1702832280.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.7 (Sl:1.2/ATR:6.4) < Cost:20.0*2.0 Score:7.8,7.8
1702832340.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.0 (Sl:3.0/ATR:8.0) < Cost:20.0*2.0 Score:9.1,9.1
1702832400.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:3.0/ATR:8.3) < Cost:20.0*2.0 Score:9.3,9.3
1702832460.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.8 (Sl:3.6/ATR:8.5) < Cost:20.0*2.0 Score:9.9,9.9
1702832520.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.2 (Sl:4.0/ATR:8.8) < Cost:20.0*2.0 Score:10.4,10.4
1702832580.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.2 (Sl:4.6/ATR:9.4) < Cost:20.0*2.0 Score:11.0,11.0
1702832640.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.1 (Sl:3.7/ATR:10.1) < Cost:20.0*2.0 Score:10.8,10.8
1702832700.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.4 (Sl:4.4/ATR:10.3) < Cost:20.0*2.0 Score:11.4,11.4
1702832760.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:3.8/ATR:10.4) < Cost:20.0*2.0 Score:11.4,11.4
1702832820.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:3.6/ATR:10.4) < Cost:20.0*2.0 Score:11.3,11.3
1702832880.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:2.7/ATR:10.5) < Cost:20.0*2.0 Score:10.9,10.9
1702832940.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.0 (Sl:1.8/ATR:10.7) < Cost:20.0*2.0 Score:10.3,10.3
1702833000.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:1.6/ATR:10.5) < Cost:20.0*2.0 Score:10.1,10.1
1702833060.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.8 (Sl:1.8/ATR:10.5) < Cost:20.0*2.0 Score:10.0,10.0
1702833120.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.1 (Sl:2.8/ATR:10.8) < Cost:20.0*2.0 Score:10.5,10.5
1702833180.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.0 (Sl:5.1/ATR:12.0) < Cost:20.0*2.0 Score:12.0,12.0
1702833240.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.0 (Sl:5.0/ATR:12.0) < Cost:20.0*2.0 Score:12.0,12.0
1702833300.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.1 (Sl:4.2/ATR:12.1) < Cost:20.0*2.0 Score:11.6,11.6
1702833360.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.6 (Sl:2.4/ATR:12.4) < Cost:20.0*2.0 Score:10.5,10.5
1702833420.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.2 (Sl:1.9/ATR:12.2) < Cost:20.0*2.0 Score:10.0,10.0
1702833480.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.7 (Sl:2.1/ATR:11.8) < Cost:20.0*2.0 Score:10.0,10.0
1702833540.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.1 (Sl:1.8/ATR:11.4) < Cost:20.0*2.0 Score:9.7,9.7
1702833600.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.0 (Sl:1.2/ATR:11.3) < Cost:20.0*2.0 Score:9.2,9.2
1702833660.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.9 (Sl:1.4/ATR:11.2) < Cost:20.0*2.0 Score:9.2,9.2
1702833720.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.0 (Sl:1.4/ATR:10.6) < Cost:20.0*2.0 Score:9.0,9.0
1702833780.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:1.2/ATR:10.4) < Cost:20.0*2.0 Score:8.8,8.8
1702833840.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:0.0/ATR:10.4) < Cost:20.0*2.0 Score:7.8,7.8
1702833900.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.3 (Sl:0.2/ATR:10.2) < Cost:20.0*2.0 Score:7.5,7.5
1702834560.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.9 (Sl:1.4/ATR:9.5) < Cost:20.0*2.0 Score:5.7,5.7
1702834620.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.3 (Sl:1.2/ATR:9.0) < Cost:20.0*2.0 Score:5.5,5.5
1702835880.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:2.5/ATR:9.8) < Cost:20.0*2.0 Score:6.5,6.5
1702835940.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:1.8/ATR:9.7) < Cost:20.0*2.0 Score:6.2,6.2
1702836000.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.3 (Sl:1.1/ATR:9.4) < Cost:20.0*2.0 Score:5.8,5.8
1702836060.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.7 (Sl:1.1/ATR:8.9) < Cost:20.0*2.0 Score:5.8,5.8
1702836120.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:1.1/ATR:8.6) < Cost:20.0*2.0 Score:5.8,5.8
1702836180.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.5 (Sl:1.8/ATR:8.8) < Cost:20.0*2.0 Score:6.3,6.3
1702836240.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.5 (Sl:1.9/ATR:8.6) < Cost:20.0*2.0 Score:6.5,6.5
1702836300.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.3 (Sl:1.4/ATR:8.4) < Cost:20.0*2.0 Score:6.3,6.3
1702836360.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.0 (Sl:1.1/ATR:8.1) < Cost:20.0*2.0 Score:6.2,6.2
1702836660.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.0 (Sl:4.4/ATR:11.3) < Cost:20.0*2.0 Score:9.6,9.6
1702836720.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.5 (Sl:2.6/ATR:11.7) < Cost:20.0*2.0 Score:8.7,8.7
1702836780.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.3 (Sl:2.0/ATR:11.6) < Cost:20.0*2.0 Score:8.3,8.3
1702836840.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.4 (Sl:3.0/ATR:11.6) < Cost:20.0*2.0 Score:9.0,9.0
1702836900.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.1 (Sl:3.9/ATR:12.0) < Cost:20.0*2.0 Score:9.7,9.7
1702836960.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.8 (Sl:4.1/ATR:11.9) < Cost:20.0*2.0 Score:9.9,9.9
1702837020.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.0 (Sl:2.5/ATR:12.0) < Cost:20.0*2.0 Score:9.0,9.0
1702837080.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.7 (Sl:1.5/ATR:11.8) < Cost:20.0*2.0 Score:8.3,8.3
1702837140.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.0 (Sl:1.3/ATR:11.3) < Cost:20.0*2.0 Score:8.0,8.0
1702848000.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.6 (Sl:1.1/ATR:5.1) < Cost:20.0*2.0 Score:7.8,7.8
1702848060.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.8 (Sl:1.5/ATR:5.2) < Cost:20.0*2.0 Score:8.1,8.1
1702848120.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.5 (Sl:1.1/ATR:5.0) < Cost:20.0*2.0 Score:7.9,7.9
1702850820.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.8 (Sl:1.1/ATR:3.4) < Cost:20.0*2.0 Score:6.6,6.6
1702851960.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.8 (Sl:2.4/ATR:3.8) < Cost:20.0*2.0 Score:8.7,8.7
1702852020.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.0 (Sl:1.7/ATR:4.0) < Cost:20.0*2.0 Score:8.6,8.6
1702852080.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.0 (Sl:1.4/ATR:4.0) < Cost:20.0*2.0 Score:8.5,8.5
1702852140.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:1.8/ATR:4.3) < Cost:20.0*2.0 Score:9.0,9.0
1702852200.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.0 (Sl:2.5/ATR:4.6) < Cost:20.0*2.0 Score:9.7,9.7
1702852260.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.0 (Sl:2.5/ATR:4.7) < Cost:20.0*2.0 Score:9.9,9.9
1702852320.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.9 (Sl:2.5/ATR:4.6) < Cost:20.0*2.0 Score:10.2,10.2
1702852380.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.4 (Sl:3.2/ATR:4.9) < Cost:20.0*2.0 Score:10.9,10.9
1702852440.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.9 (Sl:2.9/ATR:4.6) < Cost:20.0*2.0 Score:11.0,11.0
1702852500.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.0 (Sl:3.2/ATR:4.7) < Cost:20.0*2.0 Score:11.5,11.5
1702852560.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.7 (Sl:1.8/ATR:5.2) < Cost:20.0*2.0 Score:10.6,10.6
1702852620.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.9 (Sl:2.2/ATR:5.2) < Cost:20.0*2.0 Score:10.9,10.9
1702852680.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.1 (Sl:2.5/ATR:5.4) < Cost:20.0*2.0 Score:11.1,11.1
1702852740.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.1 (Sl:1.8/ATR:5.4) < Cost:20.0*2.0 Score:10.8,10.8
1702852800.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.9 (Sl:1.3/ATR:5.3) < Cost:20.0*2.0 Score:10.3,10.3
1702852860.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.7 (Sl:0.8/ATR:5.1) < Cost:20.0*2.0 Score:9.9,9.9
1702852920.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.1 (Sl:0.8/ATR:4.8) < Cost:20.0*2.0 Score:9.6,9.6
1702852980.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.6 (Sl:0.7/ATR:4.4) < Cost:20.0*2.0 Score:9.4,9.4
1702853040.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:1.6/ATR:4.9) < Cost:20.0*2.0 Score:9.9,9.9
1702853100.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.0 (Sl:1.6/ATR:4.7) < Cost:20.0*2.0 Score:9.9,9.9
1702853160.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.6 (Sl:1.4/ATR:4.4) < Cost:20.0*2.0 Score:9.8,9.8
1702853220.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:1.3/ATR:4.1) < Cost:20.0*2.0 Score:9.7,9.7
1702853280.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:0.1/ATR:4.6) < Cost:20.0*2.0 Score:8.6,8.6
1702853340.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.1 (Sl:0.3/ATR:4.7) < Cost:20.0*2.0 Score:8.2,8.2
1702853400.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.7 (Sl:1.4/ATR:5.2) < Cost:20.0*2.0 Score:8.4,8.4
1702853460.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:1.3/ATR:4.8) < Cost:20.0*2.0 Score:8.0,8.0
1702853580.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.5 (Sl:2.2/ATR:5.6) < Cost:20.0*2.0 Score:8.1,8.1
1702853640.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.2 (Sl:1.2/ATR:6.1) < Cost:20.0*2.0 Score:7.4,7.4
1702856100.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.6 (Sl:5.4/ATR:13.6) < Cost:20.0*2.0 Score:8.8,8.8
1702856160.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.2 (Sl:4.0/ATR:13.4) < Cost:20.0*2.0 Score:8.3,8.3
1702856280.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.5 (Sl:3.8/ATR:14.3) < Cost:20.0*2.0 Score:9.0,9.0
1702856340.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.1 (Sl:3.1/ATR:14.1) < Cost:20.0*2.0 Score:8.7,8.7
1702856400.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.7 (Sl:2.1/ATR:13.8) < Cost:20.0*2.0 Score:8.2,8.2
1702856460.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.3 (Sl:1.0/ATR:13.5) < Cost:20.0*2.0 Score:7.4,7.4
1702856580.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.5 (Sl:1.3/ATR:13.0) < Cost:20.0*2.0 Score:7.3,7.3
1702856640.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.5 (Sl:1.0/ATR:12.3) < Cost:20.0*2.0 Score:7.0,7.0
1702863420.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.8 (Sl:4.7/ATR:13.2) < Cost:20.0*2.0 Score:9.6,9.6
1702863480.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.9 (Sl:4.7/ATR:13.3) < Cost:20.0*2.0 Score:10.1,10.1
1702863540.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.3 (Sl:5.7/ATR:14.2) < Cost:20.0*2.0 Score:11.2,11.2
1702863600.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.2 (Sl:5.6/ATR:14.8) < Cost:20.0*2.0 Score:11.5,11.5
1702863660.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.1 (Sl:4.4/ATR:14.8) < Cost:20.0*2.0 Score:11.2,11.2
1702863720.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.5 (Sl:4.1/ATR:14.3) < Cost:20.0*2.0 Score:11.3,11.3
1702863780.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.3 (Sl:3.6/ATR:14.2) < Cost:20.0*2.0 Score:11.3,11.3
1702863840.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.3 (Sl:2.1/ATR:14.2) < Cost:20.0*2.0 Score:10.4,10.4
1702863900.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.1 (Sl:0.1/ATR:14.7) < Cost:20.0*2.0 Score:8.9,8.9
1702863960.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.2 (Sl:0.0/ATR:14.1) < Cost:20.0*2.0 Score:8.6,8.6
1702864020.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.7 (Sl:0.3/ATR:13.8) < Cost:20.0*2.0 Score:8.5,8.5
1702864080.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.4 (Sl:0.8/ATR:13.6) < Cost:20.0*2.0 Score:8.4,8.4
1702864140.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.4 (Sl:0.9/ATR:13.0) < Cost:20.0*2.0 Score:8.1,8.1
1702864560.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.9 (Sl:1.1/ATR:11.9) < Cost:20.0*2.0 Score:6.0,6.0
1702864680.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.3 (Sl:1.8/ATR:11.4) < Cost:20.0*2.0 Score:6.4,6.4
1702864740.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.5 (Sl:2.4/ATR:11.4) < Cost:20.0*2.0 Score:6.9,6.9
1702865160.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.4 (Sl:1.2/ATR:11.4) < Cost:20.0*2.0 Score:5.6,5.6
1702867140.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.7 (Sl:2.4/ATR:9.7) < Cost:20.0*2.0 Score:7.4,7.4
1702879080.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.0 (Sl:1.3/ATR:4.2) < Cost:20.0*2.0 Score:6.8,6.8
1702881000.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.6 (Sl:1.4/ATR:5.2) < Cost:20.0*2.0 Score:5.9,5.9
1702887240.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.7 (Sl:1.4/ATR:6.5) < Cost:20.0*2.0 Score:6.2,6.2
1702891380.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.2 (Sl:4.3/ATR:12.9) < Cost:20.0*2.0 Score:8.4,8.4
1702891500.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.8 (Sl:3.0/ATR:13.2) < Cost:20.0*2.0 Score:8.4,8.4
1702891560.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.7 (Sl:1.1/ATR:13.8) < Cost:20.0*2.0 Score:7.3,7.3
1702891620.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.9 (Sl:1.7/ATR:13.9) < Cost:20.0*2.0 Score:7.5,7.5
1702891680.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.9 (Sl:2.0/ATR:13.9) < Cost:20.0*2.0 Score:7.6,7.6
1702891740.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.5 (Sl:2.0/ATR:13.7) < Cost:20.0*2.0 Score:7.7,7.7
1702891800.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.3 (Sl:1.4/ATR:13.5) < Cost:20.0*2.0 Score:7.3,7.3
1702894500.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:1.3/ATR:8.4) < Cost:20.0*2.0 Score:6.0,6.0
1702894800.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.4 (Sl:1.0/ATR:8.9) < Cost:20.0*2.0 Score:5.6,5.6
1702895160.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.3 (Sl:2.9/ATR:12.5) < Cost:20.0*2.0 Score:6.9,6.9
1702895220.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.1 (Sl:3.7/ATR:13.4) < Cost:20.0*2.0 Score:7.7,7.7
1702895280.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.9 (Sl:4.2/ATR:13.4) < Cost:20.0*2.0 Score:8.3,8.3
1702895340.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.5 (Sl:4.0/ATR:13.3) < Cost:20.0*2.0 Score:8.5,8.5
1702895400.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.9 (Sl:2.7/ATR:13.4) < Cost:20.0*2.0 Score:7.9,7.9
1702895460.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.7 (Sl:3.2/ATR:13.8) < Cost:20.0*2.0 Score:8.5,8.5
1702895580.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.6 (Sl:3.1/ATR:16.4) < Cost:20.0*2.0 Score:8.9,8.9
1702895640.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.2 (Sl:3.4/ATR:16.8) < Cost:20.0*2.0 Score:9.3,9.3
1702895700.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.2 (Sl:4.7/ATR:17.5) < Cost:20.0*2.0 Score:10.3,10.3
1702895760.0,BTCUSDT,REJECT_EDGE_COST,Exp:27.1 (Sl:4.7/ATR:18.1) < Cost:20.0*2.0 Score:10.6,10.6
1702895820.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.9 (Sl:4.8/ATR:18.0) < Cost:20.0*2.0 Score:10.9,10.9
1702895880.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.4 (Sl:3.8/ATR:17.6) < Cost:20.0*2.0 Score:10.5,10.5
1702895940.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.9 (Sl:1.7/ATR:17.9) < Cost:20.0*2.0 Score:9.0,9.0
1702896000.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.1 (Sl:1.2/ATR:17.4) < Cost:20.0*2.0 Score:8.5,8.5
1702896060.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.9 (Sl:1.4/ATR:16.6) < Cost:20.0*2.0 Score:8.5,8.5
1702896120.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.1 (Sl:1.8/ATR:16.0) < Cost:20.0*2.0 Score:8.6,8.6
1702896180.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.5 (Sl:1.1/ATR:15.7) < Cost:20.0*2.0 Score:8.0,8.0
1702896240.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.0 (Sl:0.1/ATR:15.3) < Cost:20.0*2.0 Score:7.1,7.1
1702898220.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.6 (Sl:3.7/ATR:13.1) < Cost:20.0*2.0 Score:8.8,8.8
1702898280.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.5 (Sl:2.3/ATR:13.0) < Cost:20.0*2.0 Score:7.9,7.9
1702898340.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.0 (Sl:2.3/ATR:12.7) < Cost:20.0*2.0 Score:8.0,8.0
1702898400.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.8 (Sl:2.6/ATR:12.5) < Cost:20.0*2.0 Score:8.3,8.3
1702898460.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.5 (Sl:1.9/ATR:12.3) < Cost:20.0*2.0 Score:7.8,7.8
1702898520.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.0 (Sl:1.2/ATR:12.0) < Cost:20.0*2.0 Score:7.3,7.3
1702898580.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.3 (Sl:1.4/ATR:11.5) < Cost:20.0*2.0 Score:7.4,7.4
1702898640.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.8 (Sl:2.5/ATR:11.9) < Cost:20.0*2.0 Score:8.1,8.1
1702898700.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.2 (Sl:2.1/ATR:12.1) < Cost:20.0*2.0 Score:7.9,7.9
1702898820.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.0 (Sl:1.7/ATR:12.0) < Cost:20.0*2.0 Score:7.8,7.8
1702898880.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.2 (Sl:1.2/ATR:11.5) < Cost:20.0*2.0 Score:7.5,7.5
1702906500.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.4 (Sl:2.1/ATR:9.6) < Cost:20.0*2.0 Score:8.1,8.1
1702906620.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.2 (Sl:1.6/ATR:10.1) < Cost:20.0*2.0 Score:7.8,7.8
1702906860.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.9 (Sl:1.5/ATR:10.1) < Cost:20.0*2.0 Score:7.1,7.1
1702907100.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.7 (Sl:1.1/ATR:9.5) < Cost:20.0*2.0 Score:6.7,6.7
1702907340.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:1.1/ATR:8.7) < Cost:20.0*2.0 Score:6.4,6.4
1702907400.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:1.4/ATR:8.6) < Cost:20.0*2.0 Score:6.7,6.7
1702907700.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.1 (Sl:2.6/ATR:10.8) < Cost:20.0*2.0 Score:8.0,8.0
1702907760.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.5 (Sl:2.1/ATR:10.3) < Cost:20.0*2.0 Score:8.0,8.0
1702907880.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.0 (Sl:2.1/ATR:10.0) < Cost:20.0*2.0 Score:8.5,8.5
1702907940.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.9 (Sl:1.2/ATR:9.9) < Cost:20.0*2.0 Score:8.1,8.1
1702908000.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:1.2/ATR:9.9) < Cost:20.0*2.0 Score:8.2,8.2
1702908060.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.3 (Sl:0.9/ATR:9.5) < Cost:20.0*2.0 Score:8.1,8.1
1702908120.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.6 (Sl:1.0/ATR:9.7) < Cost:20.0*2.0 Score:8.0,8.0
1702908180.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.0 (Sl:2.2/ATR:10.0) < Cost:20.0*2.0 Score:8.7,8.7
1702908240.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:1.7/ATR:9.7) < Cost:20.0*2.0 Score:8.3,8.3
1702908300.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.6 (Sl:0.5/ATR:9.7) < Cost:20.0*2.0 Score:7.4,7.4
1702910220.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:3.0/ATR:10.5) < Cost:20.0*2.0 Score:8.2,8.2
1702910400.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.8 (Sl:1.9/ATR:11.2) < Cost:20.0*2.0 Score:8.1,8.1
1702910520.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.5 (Sl:2.2/ATR:11.0) < Cost:20.0*2.0 Score:8.4,8.4
1702910580.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.4 (Sl:2.6/ATR:10.9) < Cost:20.0*2.0 Score:8.6,8.6
1702910640.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.2 (Sl:2.8/ATR:10.8) < Cost:20.0*2.0 Score:8.9,8.9
1702910700.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.4 (Sl:1.5/ATR:10.9) < Cost:20.0*2.0 Score:8.0,8.0
1702910760.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.0 (Sl:1.6/ATR:10.7) < Cost:20.0*2.0 Score:8.0,8.0
1702910820.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.4 (Sl:2.5/ATR:10.9) < Cost:20.0*2.0 Score:8.6,8.6
1702910880.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.1 (Sl:2.1/ATR:10.7) < Cost:20.0*2.0 Score:8.3,8.3
1702910940.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.1 (Sl:2.9/ATR:10.7) < Cost:20.0*2.0 Score:8.9,8.9
1702911000.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.7 (Sl:1.1/ATR:11.2) < Cost:20.0*2.0 Score:7.8,7.8
1702915800.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.8 (Sl:1.7/ATR:10.1) < Cost:20.0*2.0 Score:5.9,5.9
1702920480.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.5 (Sl:1.2/ATR:6.7) < Cost:20.0*2.0 Score:5.7,5.7
1702920720.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.3 (Sl:1.0/ATR:6.6) < Cost:20.0*2.0 Score:6.5,6.5
1702922700.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:1.1/ATR:7.9) < Cost:20.0*2.0 Score:5.5,5.5
