Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend,ExpMove,Cost,SafetyFactor,Score
1688244720.0,TREND,NO_GO,HOLD,30.44,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.46),Regime: TREND (Orion 2x). Score: -0.30. Low Conviction (<0.35).,LOW_CONVICTION,-0.630622,MID,38.26,True,0.0,0.0,0.00,0.00
1688244780.0,TREND,NO_GO,HOLD,31.49,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.47),Regime: TREND (Orion 2x). Score: -0.31. Low Conviction (<0.35).,LOW_CONVICTION,-0.571515,MID,38.90,True,0.0,0.0,0.00,0.00
1688244840.0,TREND,NO_GO,HOLD,30.97,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.46),Regime: TREND (Orion 2x). Score: -0.31. Low Conviction (<0.35).,LOW_CONVICTION,-0.312132,MID,38.58,True,0.0,0.0,0.00,0.00
1688244900.0,TREND,NO_GO,HOLD,30.52,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.46),Regime: TREND (Orion 2x). Score: -0.31. Low Conviction (<0.35).,LOW_CONVICTION,-0.283377,MID,38.31,True,0.0,0.0,0.00,0.00
1688244960.0,TREND,NO_GO,HOLD,30.06,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.45),Regime: TREND (Orion 2x). Score: -0.30. Low Conviction (<0.35).,LOW_CONVICTION,-0.256369,MID,38.04,True,0.0,0.0,0.00,0.00
1688245020.0,TREND,NO_GO,HOLD,31.90,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.48),Regime: TREND (Orion 2x). Score: -0.32. Low Conviction (<0.35).,LOW_CONVICTION,-1.009096,DIP,39.14,True,0.0,0.0,0.00,0.00
1688245080.0,TREND,NO_GO,HOLD,34.04,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.51),Regime: TREND (Orion 2x). Score: -0.34. Low Conviction (<0.35).,LOW_CONVICTION,-1.106344,DIP,40.42,True,0.0,0.0,0.00,0.00
1688245140.0,TREND,GO,SELL,35.57,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.53),Regime: TREND (Orion 2x). Score: -0.36. Bearish Consensus.,,-0.756197,DIP,41.34,True,1.0,20.0,2.00,6.76
1688245200.0,TREND,GO,SELL,36.03,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.54),Regime: TREND (Orion 2x). Score: -0.36. Bearish Consensus.,,-0.563200,MID,41.62,True,1.0,20.0,2.00,6.77
1688245260.0,TREND,GO,SELL,36.52,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.55),Regime: TREND (Orion 2x). Score: -0.37. Bearish Consensus.,,-0.514547,MID,41.91,True,0.9,20.0,2.00,6.81
1688245320.0,TREND,GO,SELL,37.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.56),Regime: TREND (Orion 2x). Score: -0.37. Bearish Consensus.,,-0.465562,MID,42.20,True,0.9,20.0,2.00,6.84
1688245380.0,TREND,GO,SELL,37.36,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.56),Regime: TREND (Orion 2x). Score: -0.37. Bearish Consensus.,,-0.421204,MID,42.41,True,0.8,20.0,2.00,6.87
1688245440.0,TREND,GO,SELL,37.69,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.57),Regime: TREND (Orion 2x). Score: -0.38. Bearish Consensus.,,-0.380156,MID,42.61,True,0.8,20.0,2.00,6.89
1688245500.0,TREND,GO,SELL,38.10,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.57),Regime: TREND (Orion 2x). Score: -0.38. Bearish Consensus.,,-0.343931,MID,42.86,True,0.7,20.0,2.00,6.92
1688245560.0,TREND,GO,SELL,40.61,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.61),Regime: TREND (Orion 2x). Score: -0.41. Bearish Consensus.,,-0.881652,DIP,44.36,True,0.9,20.0,2.00,7.27
1688245620.0,TREND,GO,SELL,43.84,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.66),Regime: TREND (Orion 2x). Score: -0.44. Bearish Consensus.,,-1.361495,DIP,46.30,True,1.1,20.0,2.00,7.68
1688245680.0,TREND,GO,SELL,46.72,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.70),Regime: TREND (Orion 2x). Score: -0.47. Bearish Consensus.,,-1.229753,DIP,48.03,True,1.0,20.0,2.00,7.93
1688245740.0,TREND,GO,SELL,49.40,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.74),Regime: TREND (Orion 2x). Score: -0.49. Bearish Consensus.,,-1.099760,DIP,49.64,True,0.9,20.0,2.00,8.16
1688245800.0,TREND,GO,SELL,45.03,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.68),Regime: TREND (Orion 2x). Score: -0.45. Bearish Consensus.,,0.122181,MID,47.02,True,1.3,20.0,2.00,7.55
1688245860.0,TREND,GO,SELL,41.01,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.62),Regime: TREND (Orion 2x). Score: -0.41. Bearish Consensus.,,0.136679,MID,44.60,True,1.2,20.0,2.00,7.16
1688245920.0,TREND,GO,SELL,36.15,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.54),Regime: TREND (Orion 2x). Score: -0.36. Bearish Consensus.,,0.425589,TOP,41.69,True,1.2,20.0,2.00,6.75
1688245980.0,TREND,NO_GO,HOLD,32.36,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.49),Regime: TREND (Orion 2x). Score: -0.32. Low Conviction (<0.35).,LOW_CONVICTION,0.799361,TOP,39.42,True,0.0,0.0,0.00,0.00
1688246040.0,TREND,NO_GO,HOLD,31.74,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.48),Regime: TREND (Orion 2x). Score: 0.32. Low Conviction (<0.35).,LOW_CONVICTION,1.890831,TOP,39.05,True,0.0,0.0,0.00,0.00
1688246100.0,TREND,NO_GO,HOLD,31.16,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.47),Regime: TREND (Orion 2x). Score: 0.31. Low Conviction (<0.35).,LOW_CONVICTION,1.066943,MID,38.70,True,0.0,0.0,0.00,0.00
1688246160.0,TREND,NO_GO,HOLD,30.53,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.46),Regime: TREND (Orion 2x). Score: 0.31. Low Conviction (<0.35).,LOW_CONVICTION,0.966260,MID,38.32,True,0.0,0.0,0.00,0.00
1688246220.0,TREND,NO_GO,HOLD,28.77,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.43),Regime: TREND (Orion 2x). Score: 0.29. Low Conviction (<0.35).,LOW_CONVICTION,0.586616,MID,37.26,True,0.0,0.0,0.00,0.00
1688246280.0,TREND,NO_GO,HOLD,27.09,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.41),Regime: TREND (Orion 2x). Score: 0.27. Low Conviction (<0.35).,LOW_CONVICTION,0.531516,MID,36.25,True,0.0,0.0,0.00,0.00
1688246340.0,TREND,NO_GO,HOLD,23.27,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.35),Regime: TREND (Orion 2x). Score: -0.23. Low Conviction (<0.35).,LOW_CONVICTION,-0.471504,MID,33.96,True,0.0,0.0,0.00,0.00
1688246400.0,TREND,NO_GO,HOLD,19.73,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.30),Regime: TREND (Orion 2x). Score: -0.20. Low Conviction (<0.35).,LOW_CONVICTION,-0.426599,MID,31.84,True,0.0,0.0,0.00,0.00
1688246460.0,TREND,NO_GO,HOLD,16.44,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.25),Regime: TREND (Orion 2x). Score: -0.16. Low Conviction (<0.35).,LOW_CONVICTION,-0.386904,MID,29.86,True,0.0,0.0,0.00,0.00
1688246520.0,TREND,NO_GO,HOLD,13.50,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.345021,MID,28.10,True,0.0,0.0,0.00,0.00
1688246580.0,TREND,NO_GO,HOLD,10.62,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.16),Regime: TREND (Orion 2x). Score: -0.11. Low Conviction (<0.35).,LOW_CONVICTION,-0.312181,MID,26.37,True,0.0,0.0,0.00,0.00
1688246640.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.291050,MID,24.79,False,0.0,0.0,0.00,0.00
1688246700.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.528093,MID,23.96,False,0.0,0.0,0.00,0.00
1688246760.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.477798,MID,23.17,False,0.0,0.0,0.00,0.00
1688246820.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.427490,MID,22.43,False,0.0,0.0,0.00,0.00
1688246880.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.089438,MID,20.90,False,0.0,0.0,0.00,0.00
1688246940.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.071397,MID,19.45,False,0.0,0.0,0.00,0.00
1688247000.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.063664,DIP,18.10,False,0.0,0.0,0.00,0.00
1688247060.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.064337,DIP,16.83,False,0.0,0.0,0.00,0.00
1688247120.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.022762,MID,15.87,False,0.0,0.0,0.00,0.00
1688247180.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.016329,MID,14.98,False,0.0,0.0,0.00,0.00
1688247240.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.014793,MID,14.15,False,0.0,0.0,0.00,0.00
1688247300.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.014336,MID,13.49,False,0.0,0.0,0.00,0.00
1688247360.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.029603,MID,13.02,False,0.0,0.0,0.00,0.00
1688247420.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.063601,MID,12.31,False,0.0,0.0,0.00,0.00
1688247480.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.130101,MID,11.92,False,0.0,0.0,0.00,0.00
1688247540.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.408170,TOP,12.47,False,0.0,0.0,0.00,0.00
1688247600.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.369278,TOP,12.99,False,0.0,0.0,0.00,0.00
1688247660.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.334109,TOP,13.47,False,0.0,0.0,0.00,0.00
1688247720.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.302289,TOP,13.90,False,0.0,0.0,0.00,0.00
1688247780.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.273480,TOP,14.32,False,0.0,0.0,0.00,0.00
1688247840.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.548756,DIP,15.20,False,0.0,0.0,0.00,0.00
1688247900.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.138317,MID,16.02,False,0.0,0.0,0.00,0.00
1688247960.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.112816,MID,16.78,False,0.0,0.0,0.00,0.00
1688248020.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.102072,MID,17.51,False,0.0,0.0,0.00,0.00
1688248080.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.092351,MID,18.16,False,0.0,0.0,0.00,0.00
1688248140.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.105960,MID,18.86,False,0.0,0.0,0.00,0.00
1688248200.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.353175,TOP,17.91,False,0.0,0.0,0.00,0.00
1688248260.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.314362,TOP,17.04,False,0.0,0.0,0.00,0.00
1688248320.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.277016,TOP,16.23,False,0.0,0.0,0.00,0.00
1688248380.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.225305,MID,16.49,False,0.0,0.0,0.00,0.00
1688248440.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.122475,MID,16.79,False,0.0,0.0,0.00,0.00
1688248500.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.110830,MID,17.01,False,0.0,0.0,0.00,0.00
1688248560.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.165351,MID,18.10,False,0.0,0.0,0.00,0.00
1688248620.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.150555,MID,19.11,False,0.0,0.0,0.00,0.00
1688248680.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.117001,MID,20.04,False,0.0,0.0,0.00,0.00
1688248740.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.105858,MID,20.91,False,0.0,0.0,0.00,0.00
1688248800.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.030909,MID,21.04,False,0.0,0.0,0.00,0.00
1688248860.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.028918,MID,21.10,False,0.0,0.0,0.00,0.00
1688248920.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.216640,MID,22.49,False,0.0,0.0,0.00,0.00
1688248980.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.196027,MID,23.78,False,0.0,0.0,0.00,0.00
1688249040.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.183652,MID,24.98,False,0.0,0.0,0.00,0.00
1688249100.0,TREND,NO_GO,HOLD,10.16,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.15),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.35).,LOW_CONVICTION,0.165209,MID,26.10,True,0.0,0.0,0.00,0.00
1688249160.0,TREND,NO_GO,HOLD,12.90,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.19),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.464713,MID,27.74,True,0.0,0.0,0.00,0.00
1688249220.0,TREND,NO_GO,HOLD,17.18,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.26),Regime: TREND (Orion 2x). Score: 0.17. Low Conviction (<0.35).,LOW_CONVICTION,1.233910,TOP,30.31,True,0.0,0.0,0.00,0.00
1688249280.0,TREND,NO_GO,HOLD,21.16,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.32),Regime: TREND (Orion 2x). Score: 0.21. Low Conviction (<0.35).,LOW_CONVICTION,0.695251,MID,32.69,True,0.0,0.0,0.00,0.00
1688249340.0,TREND,NO_GO,HOLD,24.82,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.37),Regime: TREND (Orion 2x). Score: 0.25. Low Conviction (<0.35).,LOW_CONVICTION,0.628065,MID,34.89,True,0.0,0.0,0.00,0.00
1688249400.0,TREND,NO_GO,HOLD,23.23,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.35),Regime: TREND (Orion 2x). Score: 0.23. Low Conviction (<0.35).,LOW_CONVICTION,-0.224113,MID,33.94,True,0.0,0.0,0.00,0.00
1688249460.0,TREND,NO_GO,HOLD,21.76,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.33),Regime: TREND (Orion 2x). Score: 0.22. Low Conviction (<0.35).,LOW_CONVICTION,0.143217,MID,33.05,True,0.0,0.0,0.00,0.00
1688249520.0,TREND,NO_GO,HOLD,21.76,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.33),Regime: TREND (Orion 2x). Score: 0.22. Low Conviction (<0.35).,LOW_CONVICTION,0.576244,MID,33.06,True,0.0,0.0,0.00,0.00
1688249580.0,TREND,NO_GO,HOLD,22.77,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.34),Regime: TREND (Orion 2x). Score: 0.23. Low Conviction (<0.35).,LOW_CONVICTION,0.949935,TOP,33.66,True,0.0,0.0,0.00,0.00
1688249640.0,TREND,NO_GO,HOLD,23.72,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.36),Regime: TREND (Orion 2x). Score: 0.24. Low Conviction (<0.35).,LOW_CONVICTION,0.860398,TOP,34.23,True,0.0,0.0,0.00,0.00
1688249700.0,TREND,NO_GO,HOLD,20.96,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.31),Regime: TREND (Orion 2x). Score: 0.21. Low Conviction (<0.35).,LOW_CONVICTION,-0.005373,MID,32.57,True,0.0,0.0,0.00,0.00
1688249760.0,TREND,NO_GO,HOLD,18.40,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.28),Regime: TREND (Orion 2x). Score: 0.18. Low Conviction (<0.35).,LOW_CONVICTION,0.019898,MID,31.04,True,0.0,0.0,0.00,0.00
1688249820.0,TREND,NO_GO,HOLD,16.02,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.24),Regime: TREND (Orion 2x). Score: 0.16. Low Conviction (<0.35).,LOW_CONVICTION,0.018415,MID,29.61,True,0.0,0.0,0.00,0.00
1688249880.0,TREND,NO_GO,HOLD,13.81,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.21),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.35).,LOW_CONVICTION,0.005996,MID,28.29,True,0.0,0.0,0.00,0.00
1688249940.0,TREND,NO_GO,HOLD,11.76,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.18),Regime: TREND (Orion 2x). Score: 0.12. Low Conviction (<0.35).,LOW_CONVICTION,0.006378,MID,27.06,True,0.0,0.0,0.00,0.00
